# LAMMPS data file written by OVITO Basic 3.6.0
30000 atoms
2 atom types
-2.3723143289 29.7123143289 xlo xhi
-2.2951254236 29.6351254237 ylo yhi
53.2182693266 493.5817306734 zlo zhi

Atoms  # full

19865 1 1 -1.1104 28.8599 14.4519 236.361
15194 1 2 2.2208 26.6302 14.1101 234.789
18041 1 1 -1.1104 24.7339 15.1456 236.077
16239 1 2 2.2208 24.4462 14.3857 238.183
7216 1 2 2.2208 25.6129 16.6948 231.687
20220 1 1 -1.1104 26.9529 16.4352 233.778
12569 1 1 -1.1104 22.4818 15.3006 238.438
13751 1 1 -1.1104 26.4894 18.9538 232.635
17181 1 1 -1.1104 26.7448 17.9673 236.091
10526 1 2 2.2208 24.6847 17.2225 235.078
10130 1 2 2.2208 27.6326 19.7158 234.386
10934 1 2 2.2208 24.633 20.3891 232.538
8451 1 2 2.2208 23.7224 20.6146 236.217
10434 1 1 -1.1104 24.0485 18.0979 232.861
17615 1 1 -1.1104 25.0575 19.4782 234.766
761 1 1 -1.1104 24.6245 15.5737 233.337
9776 1 1 -1.1104 24.1905 18.4079 237.292
12230 1 2 2.2208 26.1797 18.4876 238.307
10817 1 1 -1.1104 28.8607 14.255 233.596
11078 1 2 2.2208 28.765 13.9585 238.968
9800 1 1 -1.1104 27.162 20.8872 236.786
6437 1 1 -1.1104 23.2079 21.3997 233.908
15110 1 2 2.2208 13.2366 22.397 239.41
5193 1 1 -1.1104 23.54 21.2672 238.364
11586 1 1 -1.1104 8.47653 13.9957 228.802
13355 1 1 -1.1104 -1.42177 24.0129 231.059
13853 1 1 -1.1104 -1.38179 27.1364 231.22
10055 1 1 -1.1104 4.07969 29.1116 233.444
13165 1 2 2.2208 0.818629 29.4758 232.061
19223 1 1 -1.1104 17.6599 29.3937 235.622
8589 1 1 -1.1104 2.78896 22.285 235.763
15865 1 2 2.2208 0.347532 25.3364 231.301
13075 1 1 -1.1104 0.0760769 22.7591 235.162
9230 1 2 2.2208 2.02331 22.1738 233.642
10449 1 1 -1.1104 4.42779 26.7586 231.949
4721 1 1 -1.1104 0.164313 27.9196 238.433
13418 1 2 2.2208 -0.603405 28.7502 235.58
15645 1 1 -1.1104 1.4427 27.103 231.997
15837 1 1 -1.1104 0.728416 22.8514 231.899
9840 1 1 -1.1104 -0.449566 24.7683 233.497
13402 1 1 -1.1104 0.526809 26.772 235.505
7600 1 2 2.2208 1.0669 22.4738 237.218
12886 1 1 -1.1104 2.56978 27.7817 236.58
14752 1 2 2.2208 1.62785 26.2262 238.07
4343 1 1 -1.1104 -0.15352 24.9312 237.732
12639 1 2 2.2208 2.33993 26.7488 234.344
15740 1 1 -1.1104 4.36575 25.9548 237.925
15527 1 1 -1.1104 2.18688 24.6722 236.382
13131 1 2 2.2208 4.52416 24.1896 236.117
9109 1 2 2.2208 -0.881392 24.8735 235.639
8616 1 1 -1.1104 4.87062 26.4177 234.932
18931 1 1 -1.1104 3.0062 24.687 233.688
14211 1 2 2.2208 -1.66709 22.7304 233.135
8567 1 1 -1.1104 -2.28735 26.736 235.536
15107 1 1 -1.1104 4.15567 22.1481 232.891
10468 1 2 2.2208 4.72737 24.4801 232.337
13966 1 1 -1.1104 1.30428 29.0173 234.209
10013 1 1 -1.1104 5.18992 22.9817 237.874
13238 1 2 2.2208 29.6 28.704 239.082
18070 1 1 -1.1104 4.93388 28.4427 238.968
14500 1 2 2.2208 -2.00243 24.3226 239.271
12933 1 1 -1.1104 2.54408 24.1976 239.35
13523 1 1 -1.1104 9.75165 22.0709 231.032
6655 1 1 -1.1104 11.0848 29.4071 237.006
14050 1 1 -1.1104 7.83916 22.132 237.106
12532 1 2 2.2208 9.99241 26.4784 231.452
4925 1 1 -1.1104 8.37116 22.1023 234.526
9611 1 1 -1.1104 8.57802 28.0598 232.591
9601 1 2 2.2208 10.1374 22.05 236.603
15427 1 1 -1.1104 11.7844 28.5702 231.768
10203 1 2 2.2208 6.09983 27.1796 237.165
15285 1 1 -1.1104 9.30233 24.7369 232.682
15101 1 1 -1.1104 6.93649 24.7757 236.65
11262 1 1 -1.1104 5.96238 23.6416 234.412
14557 1 2 2.2208 6.22461 27.5726 233.326
9449 1 1 -1.1104 6.80383 25.3603 232.6
14691 1 2 2.2208 10.2754 27.9872 238.671
13285 1 2 2.2208 7.47426 23.7583 238.812
12387 1 2 2.2208 9.47991 28.2594 234.9
19907 1 1 -1.1104 10.0563 23.9512 238.16
11275 1 1 -1.1104 7.65677 26.9872 235.166
10647 1 2 2.2208 7.98984 24.5648 234.809
9677 1 1 -1.1104 10.6807 26.857 233.872
1977 1 1 -1.1104 10.2633 23.9046 235.212
12481 1 2 2.2208 10.7487 22.8168 233.152
7728 1 1 -1.1104 10.0193 26.6442 236.826
13009 1 2 2.2208 11.5586 25.1678 236.96
3324 1 1 -1.1104 7.8745 28.081 238.325
15030 1 1 -1.1104 12.385 26.9682 238.121
9060 1 1 -1.1104 12.3849 24.4426 232.567
7134 1 1 -1.1104 12.9873 26.2036 235.494
17728 1 2 2.2208 12.9679 26.6128 233.105
11043 1 2 2.2208 13.1468 28.4534 236.491
12840 1 1 -1.1104 13.83 23.7988 237.295
12654 1 1 -1.1104 13.1387 28.5684 234.083
12022 1 1 -1.1104 29.4397 29.4414 230.364
13313 1 1 -1.1104 24.9353 22.9221 236.32
4823 1 1 -1.1104 25.6104 24.4902 233.826
16091 1 1 -1.1104 25.8051 26.7834 222.898
9692 1 1 -1.1104 27.0704 25.7204 236.536
11904 1 1 -1.1104 20.2242 21.7381 232.109
9890 1 2 2.2208 16.3113 26.2727 231.527
9121 1 2 2.2208 19.0003 28.8427 231.543
13027 1 1 -1.1104 14.4131 28.5669 238.899
13984 1 2 2.2208 16.4592 28.8303 237.82
14744 1 1 -1.1104 14.4529 27.5603 231.478
11697 1 1 -1.1104 19.2627 22.3374 237.036
21763 1 1 -1.1104 15.0628 25.5061 233.515
14794 1 1 -1.1104 17.4692 23.2933 232.939
17888 1 1 -1.1104 15.4944 27.7123 235.557
13792 1 2 2.2208 17.2007 25.3333 238.909
14673 1 1 -1.1104 15.4216 26.4314 238.088
12545 1 1 -1.1104 16.7358 23.7486 237.274
11335 1 1 -1.1104 17.1267 28.2176 232.955
9813 1 1 -1.1104 19.8887 23.309 234.544
11074 1 1 -1.1104 19.1663 26.1656 232.906
13695 1 2 2.2208 19.4438 23.8301 231.991
8920 1 2 2.2208 14.5069 23.009 232.846
11883 1 2 2.2208 15.1743 25.3207 235.803
11393 1 1 -1.1104 15.1376 23.1126 235.027
9405 1 1 -1.1104 17.5934 25.2498 235.385
12227 1 1 -1.1104 19.5494 25.3297 238.356
8252 1 1 -1.1104 19.9443 28.6079 233.627
10873 1 2 2.2208 18.6932 27.3218 235.022
15133 1 2 2.2208 17.7245 22.9895 235.162
9637 1 2 2.2208 20.5776 24.289 236.565
10056 1 1 -1.1104 18.2713 27.22 237.395
9001 1 2 2.2208 19.8532 27.7568 238.922
8047 1 1 -1.1104 20.9023 26.3614 235.178
14031 1 2 2.2208 28.7146 29.4196 232.605
12723 1 2 2.2208 25.7987 26.6292 233.25
16848 1 1 -1.1104 29.2032 26.3905 238.783
10534 1 1 -1.1104 27.2448 28.5313 237.813
6384 1 1 -1.1104 25.4989 28.7092 232.822
6752 1 1 -1.1104 24.809 26.0781 238.322
9015 1 2 2.2208 27.1522 23.345 235.949
12205 1 2 2.2208 26.5064 23.2881 231.719
12962 1 2 2.2208 23.6558 23.6322 234.402
17779 1 1 -1.1104 29.7109 29.2309 236.838
16488 1 1 -1.1104 28.8789 22.1128 234.763
11421 1 1 -1.1104 29.5154 23.3761 237.153
12937 1 2 2.2208 21.7586 26.9415 233.067
10581 1 1 -1.1104 22.6639 28.7945 234.752
8995 1 1 -1.1104 22.0974 22.5498 235.794
19845 1 1 -1.1104 21.8992 28.9797 231.77
18725 1 1 -1.1104 21.3015 23.3119 238.513
2538 1 1 -1.1104 26.4717 21.4491 233.418
12663 1 2 2.2208 27.8464 27.711 235.941
15949 1 2 2.2208 28.9232 25.7933 231.391
13896 1 1 -1.1104 26.5172 25.6001 231.468
14061 1 1 -1.1104 22.7723 24.938 236.584
9714 1 1 -1.1104 -0.293006 22.6779 239.133
10172 1 1 -1.1104 20.3425 29.5998 236.572
17109 1 1 -1.1104 2.4015 13.8624 234.277
8840 1 1 -1.1104 2.75112 16.1001 239.102
13948 1 2 2.2208 4.12343 15.0698 222.591
14805 1 1 -1.1104 21.9288 19.4144 239.379
9435 1 2 2.2208 22.8821 17.4468 239.443
15929 1 1 -1.1104 1.91133 24.9869 222.612
17568 1 1 -1.1104 -1.62465 19.8877 239.545
14397 1 1 -1.1104 12.1511 14.8746 239.276
17789 1 1 -1.1104 20.0106 23.6506 222.775
16203 1 2 2.2208 1.97341 27.2016 222.616
12167 1 1 -1.1104 14.3798 24.3714 222.589
8933 1 1 -1.1104 14.0478 21.2037 222.611
11236 1 2 2.2208 1.32306 16.6002 241.348
13742 1 2 2.2208 0.116207 15.0751 245.969
14657 1 1 -1.1104 -0.972658 16.5215 241.839
4975 1 1 -1.1104 1.32523 18.4221 243.181
3431 1 1 -1.1104 1.24502 15.4915 243.988
15301 1 2 2.2208 2.60477 20.4227 242.783
161 1 1 -1.1104 0.122495 17.2874 245.647
13252 1 2 2.2208 -1.06661 17.866 243.683
17636 1 1 -1.1104 -1.07738 19.7258 245.138
14103 1 2 2.2208 2.76274 17.2116 244.733
17433 1 1 -1.1104 3.60032 16.1196 241.801
14621 1 1 -1.1104 3.88949 18.8816 244.202
10598 1 2 2.2208 4.29996 20.2692 246.31
9635 1 1 -1.1104 2.26324 18.9696 246.332
20538 1 1 -1.1104 2.50379 15.9889 246.701
10383 1 2 2.2208 0.287844 19.247 247.13
12928 1 2 2.2208 3.93071 14.4552 246.427
9550 1 1 -1.1104 2.35614 18.6422 240.794
14389 1 2 2.2208 -1.71834 14.5104 242.491
7428 1 1 -1.1104 0.682478 14.2994 241.42
13965 1 1 -1.1104 4.92408 16.0711 244.615
15658 1 1 -1.1104 -1.96791 19.7639 247.913
12592 1 2 2.2208 29.4036 17.5058 240.094
8002 1 1 -1.1104 -2.14871 14.9164 246.99
16458 1 1 -1.1104 4.82528 19.9457 241.461
9044 1 1 -1.1104 -1.92964 15.8048 244.286
14934 1 1 -1.1104 0.507042 20.8541 241.357
8591 1 1 -1.1104 0.594621 21.6308 247.515
12160 1 2 2.2208 -1.97896 21.1493 241.411
7896 1 1 -1.1104 28.7558 18.1846 244.493
15197 1 1 -1.1104 2.02548 21.5501 244.581
13147 1 1 -1.1104 22.1165 29.5979 239.898
13141 1 2 2.2208 12.3512 28.9264 249.804
14357 1 1 -1.1104 -1.3554 21.8391 243.814
14750 1 2 2.2208 4.4386 17.8429 240.321
8761 1 2 2.2208 5.3417 14.855 242.511
12395 1 1 -1.1104 5.50141 18.1727 246.577
19553 1 1 -1.1104 10.5755 20.8857 242.95
9659 1 1 -1.1104 8.51156 18.8494 242.222
13144 1 2 2.2208 6.29452 19.4442 243.144
11110 1 1 -1.1104 7.02949 14.547 244.514
14232 1 1 -1.1104 7.75238 14.6877 241.869
11811 1 2 2.2208 7.13802 16.5149 245.728
8821 1 2 2.2208 8.12275 19.8431 247.144
13825 1 2 2.2208 8.28865 16.7106 240.647
9237 1 1 -1.1104 9.94621 20.007 245.767
13023 1 2 2.2208 9.96079 18.4996 243.862
12238 1 1 -1.1104 6.14437 17.4092 241.97
14044 1 2 2.2208 12.0738 16.3698 241.246
14329 1 2 2.2208 11.8375 18.9344 246.997
15731 1 1 -1.1104 12.2459 18.2916 242.474
14812 1 2 2.2208 10.6322 15.0323 246.853
7649 1 1 -1.1104 10.0528 16.4472 242.433
8512 1 2 2.2208 9.05289 20.9398 241.135
10988 1 1 -1.1104 9.30092 15.9606 245.242
16238 1 2 2.2208 9.52658 14.5478 243.369
16077 1 1 -1.1104 7.75884 18.5885 244.804
18512 1 1 -1.1104 11.5223 17.5205 245.227
16650 1 1 -1.1104 6.13924 15.3384 247.356
12072 1 1 -1.1104 12.736 19.9482 240.204
12106 1 1 -1.1104 12.9346 15.0775 247.237
11895 1 2 2.2208 12.8738 20.5921 242.356
17420 1 1 -1.1104 6.455 21.1555 246.199
13701 1 1 -1.1104 7.51776 21.3155 242.954
11865 1 1 -1.1104 26.015 20.2902 240.033
16785 1 1 -1.1104 5.64126 16.0808 239.653
9629 1 1 -1.1104 11.1304 17.0322 248.1
8207 1 1 -1.1104 8.08038 17.4822 247.892
14502 1 1 -1.1104 12.7793 19.9567 244.711
15201 1 1 -1.1104 13.0465 15.7763 243.224
11383 1 1 -1.1104 14.0676 13.7112 241.322
18393 1 1 -1.1104 19.1753 20.7495 239.82
17734 1 1 -1.1104 8.25456 29.5056 248.478
12842 1 2 2.2208 14.7999 18.8006 240.109
14342 1 2 2.2208 13.7292 17.6132 244.396
19061 1 1 -1.1104 13.9517 18.1016 246.58
23590 1 1 -1.1104 15.7392 16.5977 243.479
13866 1 1 -1.1104 17.6383 16.6359 241.301
8831 1 1 -1.1104 15.7228 15.7689 246.418
18461 1 1 -1.1104 16.2257 19.0314 245.011
11068 1 2 2.2208 15.8414 15.1206 241.737
13931 1 1 -1.1104 18.3887 17.1681 244.11
10514 1 2 2.2208 16.0326 18.2503 247.278
9373 1 2 2.2208 17.274 15.3525 244.773
10024 1 2 2.2208 17.1536 18.8009 242.951
12170 1 2 2.2208 19.8664 18.158 245.612
10888 1 2 2.2208 19.7228 16.2508 242.108
14260 1 2 2.2208 19.9984 20.9648 242.33
16270 1 1 -1.1104 19.096 18.9514 241.719
7126 1 1 -1.1104 17.2014 21.3026 242.788
8940 1 1 -1.1104 19.259 14.8343 245.901
10137 1 1 -1.1104 18.1058 17.5042 247.029
15922 1 1 -1.1104 18.9819 19.9542 244.204
15828 1 1 -1.1104 14.4628 16.4509 240.379
11064 1 1 -1.1104 18.2481 20.5993 247.097
6473 1 1 -1.1104 14.8537 19.0471 242.336
11659 1 1 -1.1104 20.9173 16.7523 240.265
7284 1 1 -1.1104 18.0677 14.4646 242.786
14584 1 2 2.2208 16.836 21.2422 245.246
12485 1 1 -1.1104 15.4353 20.8703 246.898
7762 1 1 -1.1104 21.0732 14.0123 243.447
15981 1 1 -1.1104 21.112 17.0091 243.582
15430 1 1 -1.1104 21.0519 16.5461 246.497
13715 1 1 -1.1104 16.7675 19.3092 239.685
12201 1 1 -1.1104 -0.702612 24.0165 256.411
13216 1 2 2.2208 4.52021 21.4676 239.641
16771 1 1 -1.1104 25.4978 14.4571 243.011
14235 1 2 2.2208 15.0328 13.8432 247.545
7218 1 1 -1.1104 29.6089 19.139 241.943
11423 1 1 -1.1104 21.5576 19.7007 246.135
15656 1 1 -1.1104 24.339 14.3756 247.592
13515 1 2 2.2208 28.9841 20.5567 245.671
11004 1 1 -1.1104 21.9704 19.7848 242.656
6607 1 1 -1.1104 24.0813 18.6783 240.841
17544 1 1 -1.1104 25.5399 17.4386 242.862
14722 1 1 -1.1104 27.2385 17.7194 240.568
13444 1 2 2.2208 23.1117 21.003 244.468
7573 1 2 2.2208 23.3078 17.4268 243.251
12426 1 1 -1.1104 24.0475 18.9731 244.695
11533 1 2 2.2208 25.4119 18.9969 246.348
8005 1 2 2.2208 26.5859 19.3226 242.306
9532 1 2 2.2208 28.2695 16.0633 245.738
12027 1 2 2.2208 26.1439 15.7715 241.297
14350 1 1 -1.1104 26.9725 20.0514 244.373
12437 1 1 -1.1104 27.335 20.0336 247.261
15429 1 1 -1.1104 26.2373 16.7067 246.177
8917 1 2 2.2208 23.4558 20.7686 240.766
15055 1 1 -1.1104 23.4051 15.7182 241.585
10982 1 2 2.2208 25.2372 14.3602 245.448
12257 1 1 -1.1104 24.698 21.2319 242.548
13642 1 1 -1.1104 28.4604 15.3693 241.374
6371 1 1 -1.1104 23.4374 15.6904 244.761
14344 1 2 2.2208 21.7213 14.5176 245.567
13181 1 1 -1.1104 24.0278 17.842 247.805
22234 1 1 -1.1104 24.89 21.4841 245.936
15449 1 1 -1.1104 27.7729 14.2188 244.485
13102 1 1 -1.1104 26.9273 14.4614 247.179
16085 1 1 -1.1104 27.8492 21.3204 242.154
11278 1 1 -1.1104 19.1158 13.8571 253.784
9951 1 2 2.2208 25.3874 29.2658 248.042
10302 1 1 -1.1104 4.90643 21.748 243.789
8755 1 1 -1.1104 2.60963 26.7038 240.085
14091 1 2 2.2208 4.39611 25.2246 240.153
9871 1 1 -1.1104 -1.49482 28.0333 240.966
9286 1 1 -1.1104 0.108085 25.4576 240.99
14666 1 2 2.2208 0.0514462 22.5284 245.287
9176 1 1 -1.1104 3.20113 22.3408 241.57
8843 1 1 -1.1104 4.22724 24.6437 242.49
10895 1 1 -1.1104 4.1411 22.6386 246.512
13078 1 1 -1.1104 1.62597 23.8643 246.499
17818 1 1 -1.1104 0.972268 23.8258 243.158
13873 1 2 2.2208 3.08219 23.6964 244.421
10816 1 2 2.2208 -0.0608509 25.8834 247.541
14703 1 2 2.2208 0.75801 27.8612 240.775
13411 1 1 -1.1104 -0.0403576 27.1318 243.106
17617 1 2 2.2208 1.12069 23.2526 240.88
10005 1 1 -1.1104 2.63209 25.8822 244.825
11690 1 2 2.2208 -1.24405 25.1365 243.113
15749 1 1 -1.1104 -1.00258 25.0135 245.546
9771 1 2 2.2208 1.45357 28.125 244.643
14402 1 2 2.2208 4.68151 26.7282 243.903
16109 1 1 -1.1104 1.27858 27.6094 246.929
6728 1 1 -1.1104 -1.51885 23.4449 241.402
10627 1 1 -1.1104 2.83531 28.052 242.844
16926 1 1 -1.1104 -2.10925 22.57 246.829
8318 1 2 2.2208 4.49643 28.9961 241.157
16521 1 1 -1.1104 3.73208 28.4935 245.717
18328 1 2 2.2208 -1.6077 28.8791 243.133
17975 1 1 -1.1104 4.72964 25.9853 247.9
8228 1 1 -1.1104 29.1638 26.956 243.301
13910 1 2 2.2208 3.26828 27.7167 248.141
14951 1 1 -1.1104 5.39664 26.9276 241.573
11759 1 1 -1.1104 5.41452 24.5838 244.854
12045 1 1 -1.1104 22.3989 13.7249 252.411
12090 1 1 -1.1104 28.0871 14.4038 252.513
12438 1 1 -1.1104 9.48773 26.1491 240.079
12558 1 1 -1.1104 12.093 22.6215 245.686
15827 1 1 -1.1104 24.2341 22.8064 254.482
15488 1 1 -1.1104 9.51575 28.9164 240.608
5172 1 1 -1.1104 5.71634 23.5181 240.568
14725 1 2 2.2208 9.85902 22.3974 244.853
11466 1 1 -1.1104 12.2753 28.3269 240.529
13625 1 1 -1.1104 7.40563 25.4449 242.578
12094 1 1 -1.1104 8.63696 23.2955 240.94
14966 1 2 2.2208 6.3886 23.3603 242.627
16081 1 2 2.2208 10.6751 24.3888 240.948
10622 1 2 2.2208 7.11293 27.3999 247.331
16460 1 1 -1.1104 6.60423 27.2339 245.208
11678 1 2 2.2208 6.30506 23.5819 246.558
10799 1 1 -1.1104 8.92611 22.1829 247.199
10265 1 1 -1.1104 10.2672 24.507 243.485
14445 1 1 -1.1104 7.81087 23.3938 244.476
11091 1 2 2.2208 8.64056 25.6717 244.459
14630 1 2 2.2208 7.54207 27.3281 240.901
13260 1 1 -1.1104 8.87218 28.2728 245.864
13256 1 1 -1.1104 8.90924 27.4722 242.99
13970 1 2 2.2208 11.9601 26.37 246.938
19009 1 2 2.2208 10.9524 28.1496 242.326
10552 1 2 2.2208 12.598 24.6324 243.985
16758 1 1 -1.1104 10.3999 25.0251 246.125
13843 1 1 -1.1104 12.2484 26.0093 241.9
12462 1 1 -1.1104 7.78332 25.1805 246.822
12883 1 1 -1.1104 11.8655 26.96 244.635
12550 1 1 -1.1104 12.402 22.9354 242.628
8529 1 1 -1.1104 24.7046 26.3665 249.863
13309 1 2 2.2208 7.78805 29.3841 244.029
13552 1 2 2.2208 13.5907 22.6484 247.36
11454 1 1 -1.1104 5.4986 29.0062 243.377
9980 1 1 -1.1104 26.025 29.3729 245.74
16990 1 1 -1.1104 11.1588 28.4928 247.394
13076 1 1 -1.1104 11.2958 13.8905 242.077
14483 1 1 -1.1104 7.19571 21.1129 239.707
14149 1 2 2.2208 20.3145 21.9177 246.453
13184 1 1 -1.1104 2.38049 29.2502 240.197
8528 1 1 -1.1104 17.6102 29.1382 247.786
9869 1 1 -1.1104 13.5123 24.7209 246.435
9833 1 1 -1.1104 20.464 29.1215 244.936
8778 1 1 -1.1104 14.5789 21.8267 241.061
13072 1 2 2.2208 13.7194 26.5381 239.932
11652 1 1 -1.1104 14.5116 27.906 241.774
10001 1 1 -1.1104 15.4109 25.0202 240.825
6707 1 1 -1.1104 20.8111 21.9439 244.288
13841 1 1 -1.1104 14.6097 26.0885 244.024
14087 1 1 -1.1104 15.441 23.0652 244.202
12501 1 1 -1.1104 18.5957 25.4647 241.011
20276 1 1 -1.1104 18.4782 23.0029 245.721
12603 1 2 2.2208 16.5326 23.258 241.84
13326 1 1 -1.1104 18.093 25.7507 245.792
13597 1 2 2.2208 19.3643 24.651 243.928
15313 1 2 2.2208 14.3608 28.2916 244.03
9058 1 1 -1.1104 17.1462 25.2175 243.193
9374 1 2 2.2208 18.4418 28.3483 245.635
14505 1 1 -1.1104 15.7068 27.0066 246.721
10671 1 2 2.2208 16.1501 25.1173 245.14
17700 1 1 -1.1104 19.1084 27.0052 243.54
13332 1 1 -1.1104 20.6141 24.7955 245.892
15471 1 2 2.2208 20.5962 24.4367 240.527
9348 1 1 -1.1104 19.9819 27.6016 247.37
15783 1 2 2.2208 17.4456 27.4042 242.013
8770 1 1 -1.1104 16.5621 28.7715 243.99
17064 1 1 -1.1104 19.1769 23.0856 242.365
21090 1 1 -1.1104 19.4558 28.7898 241.16
14726 1 2 2.2208 15.3152 28.9199 247.936
20009 1 1 -1.1104 15.7844 23.8 247.218
12905 1 1 -1.1104 21.4245 26.8402 240.546
11954 1 2 2.2208 21.2232 28.0408 242.918
11198 1 2 2.2208 19.4745 25.2156 247.824
17099 1 1 -1.1104 19.4371 14.1061 240.328
14097 1 1 -1.1104 11.5524 29.3933 255.283
11912 1 1 -1.1104 -2.14501 26.6662 247.157
8471 1 1 -1.1104 21.6716 25.0397 242.721
12964 1 2 2.2208 26.9589 22.5285 240.387
13955 1 1 -1.1104 21.7388 22.1752 241.076
11535 1 2 2.2208 22.0066 28.357 246.824
13316 1 1 -1.1104 23.0058 24.8643 240.247
12766 1 1 -1.1104 28.2247 24.7357 240.723
9390 1 1 -1.1104 22.2019 26.9075 244.791
10958 1 2 2.2208 26.1151 22.4068 244.052
12683 1 1 -1.1104 22.4613 22.4984 246.514
9062 1 2 2.2208 23.0574 24.6989 245.587
15381 1 1 -1.1104 24.4724 27.3374 247.264
12375 1 2 2.2208 28.908 24.6313 246.223
8746 1 1 -1.1104 23.39 27.6773 242.336
13499 1 1 -1.1104 23.6136 23.1921 243.843
5779 1 1 -1.1104 25.678 26.0633 241.009
16825 1 2 2.2208 24.5925 28.0605 244.382
13922 1 2 2.2208 24.0266 24.6894 242.177
11612 1 1 -1.1104 24.734 25.8402 244.236
17746 1 1 -1.1104 26.24 23.793 242.384
14622 1 1 -1.1104 28.8445 24.2617 243.779
14077 1 2 2.2208 27.3984 25.7628 242.531
15560 1 1 -1.1104 27.5979 22.5218 245.752
11564 1 1 -1.1104 26.5764 27.7502 243.468
13288 1 2 2.2208 28.1163 28.2671 245.802
13104 1 1 -1.1104 27.4014 26.1701 245.889
10522 1 1 -1.1104 24.7919 24.1377 247.108
12641 1 1 -1.1104 24.7225 22.8086 240.411
15304 1 2 2.2208 23.4082 27.4629 239.993
11453 1 1 -1.1104 27.5143 27.8226 240.556
13934 1 2 2.2208 26.4874 22.1647 247.859
6586 1 1 -1.1104 24.9065 29.1525 240.183
10037 1 1 -1.1104 22.1358 24.9462 248.122
13217 1 1 -1.1104 0.678483 14.2369 248.172
15091 1 1 -1.1104 27.8669 23.0145 253.135
11633 1 1 -1.1104 -0.3933 17.0375 248.111
13063 1 1 -1.1104 2.07241 14.1722 251.73
17291 1 1 -1.1104 -0.990445 14.7497 255.935
16519 1 1 -1.1104 0.0171394 14.4787 253.242
15380 1 1 -1.1104 3.23019 20.7664 248.537
10773 1 1 -1.1104 3.76232 17.7213 249.044
11325 1 1 -1.1104 0.885411 17.8334 253.531
20790 1 1 -1.1104 0.887754 19.0139 249.369
14000 1 1 -1.1104 1.64732 20.4636 252.049
14870 1 2 2.2208 2.83388 19.4884 250.261
11440 1 2 2.2208 0.351567 20.1538 254.077
11548 1 2 2.2208 -0.295854 17.9976 251.311
14487 1 2 2.2208 1.79295 16.0896 248.81
12760 1 2 2.2208 0.174154 16.3612 255.309
15480 1 1 -1.1104 3.37275 20.2109 254.602
14339 1 1 -1.1104 1.79177 17.0043 251.045
11377 1 2 2.2208 2.95615 16.7066 252.97
17945 1 1 -1.1104 -1.71905 20.1103 250.437
19248 1 1 -1.1104 -1.58106 19.0955 252.956
7076 1 1 -1.1104 4.39619 17.5712 255.002
14407 1 1 -1.1104 4.05322 18.6251 251.928
14754 1 1 -1.1104 3.69886 14.6417 248.83
10350 1 1 -1.1104 2.0788 15.4557 254.633
6947 1 1 -1.1104 4.64223 15.0244 252.199
18848 1 1 -1.1104 -0.454185 15.6845 250.502
13361 1 1 -1.1104 4.47863 21.0637 251.155
18600 1 1 -1.1104 1.58675 18.4354 255.801
15208 1 2 2.2208 29.6821 15.7735 249.013
11295 1 2 2.2208 29.1366 21.0102 252.3
16766 1 2 2.2208 5.03671 20.0922 253.204
7610 1 2 2.2208 24.1455 23.3389 252.162
13413 1 1 -1.1104 10.9426 13.686 244.928
15898 1 1 -1.1104 17.5493 23.1653 239.758
11123 1 1 -1.1104 9.11724 14.6624 253.893
20483 1 1 -1.1104 11.845 14.5611 253.278
15629 1 1 -1.1104 10.1563 19.4509 248.667
15240 1 1 -1.1104 12.6661 20.7199 248.318
13633 1 2 2.2208 5.88728 17.514 248.965
15215 1 1 -1.1104 6.34982 19.9738 248.518
10112 1 1 -1.1104 9.66891 15.0301 249.333
5323 1 1 -1.1104 7.08852 15.268 254.934
16836 1 1 -1.1104 6.42031 15.6004 250.109
10268 1 1 -1.1104 6.54225 17.6676 253.17
14023 1 1 -1.1104 7.51736 18.5325 250.564
14053 1 2 2.2208 7.08696 15.4788 252.423
13971 1 2 2.2208 8.33902 19.1214 252.675
12878 1 2 2.2208 6.6539 17.5174 255.433
14234 1 2 2.2208 9.76466 17.565 249.839
9645 1 1 -1.1104 10.493 19.6227 251.55
14125 1 2 2.2208 9.77643 16.0825 255.483
15567 1 2 2.2208 11.2881 21.0336 250.131
17917 1 2 2.2208 12.5016 17.6624 252.452
7366 1 1 -1.1104 11.526 16.3366 250.973
14748 1 1 -1.1104 6.99774 20.9399 252.108
13606 1 1 -1.1104 6.79088 19.8293 254.674
20885 1 1 -1.1104 9.06032 16.8095 251.818
15136 1 2 2.2208 10.2548 14.692 251.727
12877 1 2 2.2208 12.3347 18.7746 255.975
16258 1 1 -1.1104 12.6679 18.6138 249.913
12993 1 1 -1.1104 9.55815 21.0312 253.644
6594 1 1 -1.1104 8.79459 18.2679 254.944
13296 1 1 -1.1104 11.3501 17.4149 254.399
10625 1 1 -1.1104 12.9495 19.638 253.406
8700 1 1 -1.1104 10.8479 20.8493 255.726
11978 1 2 2.2208 13.0775 16.2751 249.358
15544 1 2 2.2208 8.43449 21.2329 255.925
6917 1 1 -1.1104 13.1771 21.2084 251.266
12297 1 1 -1.1104 8.83248 21.6256 250.242
14120 1 1 -1.1104 25.6591 23.3067 249.739
15441 1 1 -1.1104 26.1092 13.6657 239.963
14157 1 1 -1.1104 13.934 16.0274 251.817
10498 1 1 -1.1104 14.7723 13.7974 253.891
14190 1 1 -1.1104 14.2593 19.9934 255.956
