21928 1 2 2.2208 7.60571 11.901 397.592
23965 1 2 2.2208 7.07493 10.9696 394.257
24192 1 1 -1.1104 8.82042 10.8696 396.023
21916 1 2 2.2208 9.04398 8.4921 396.71
24700 1 2 2.2208 10.8885 11.0893 394.369
22432 1 2 2.2208 11.7065 10.9574 397.995
24851 1 1 -1.1104 11.1999 9.59583 396.229
16342 1 1 -1.1104 9.29073 8.13417 394.228
26392 1 2 2.2208 13.0888 7.17394 392.92
27494 1 2 2.2208 13.172 8.06481 396.368
21391 1 1 -1.1104 10.1708 8.97054 398.873
23051 1 1 -1.1104 6.70339 7.75524 392.267
26697 1 1 -1.1104 11.3883 8.36495 392.091
22029 1 1 -1.1104 12.8829 9.41372 399.167
22026 1 1 -1.1104 9.77978 13.1248 393.787
22310 1 2 2.2208 13.327 12.4986 391.754
27497 1 1 -1.1104 7.51807 13.5411 399.324
26933 1 1 -1.1104 8.20488 6.6016 399.141
20490 1 1 -1.1104 13.6195 10.557 396.899
26138 1 2 2.2208 10.4729 6.6812 399.89
27379 1 1 -1.1104 16.9668 13.3257 403.864
23784 1 1 -1.1104 13.6336 9.09804 394.224
21415 1 1 -1.1104 14.4846 13.7375 402.778
15811 1 1 -1.1104 20.8415 6.09624 395.469
22916 1 1 -1.1104 17.8112 6.0549 395.375
25244 1 1 -1.1104 16.3324 5.90656 398.128
17857 1 2 2.2208 9.09101 12.429 391.423
26507 1 1 -1.1104 15.1469 7.61642 392.037
19040 1 1 -1.1104 14.8325 6.91008 395.221
22616 1 1 -1.1104 18.3776 7.81161 397.988
27749 1 1 -1.1104 16.4051 10.2351 395.383
24980 1 1 -1.1104 15.2199 12.5928 398.147
24812 1 1 -1.1104 15.1697 8.49061 397.774
23821 1 2 2.2208 14.5973 12.3081 395.666
25095 1 2 2.2208 15.678 9.70805 393.122
26929 1 2 2.2208 16.8019 8.07262 396.212
20834 1 2 2.2208 19.3962 7.0709 393.927
24892 1 2 2.2208 18.7251 11.1557 395.027
24005 1 1 -1.1104 17.4505 10.7252 398.409
23973 1 1 -1.1104 19.0256 8.74125 395.467
24747 1 2 2.2208 20.355 8.79012 397.619
24694 1 1 -1.1104 15.0308 11.9701 393.129
12474 1 1 -1.1104 17.6577 11.2838 393.066
25839 1 2 2.2208 21.1859 12.4928 397.694
27694 1 1 -1.1104 17.3447 8.05255 393.663
25889 1 1 -1.1104 20.7701 10.6072 396.225
18956 1 1 -1.1104 20.1529 10.4173 393.162
21578 1 2 2.2208 15.3047 10.4724 398.977
25980 1 1 -1.1104 21.007 7.34611 399.175
27501 1 1 -1.1104 18.8347 12.829 396.822
23166 1 1 -1.1104 19.6213 7.17375 391.699
24457 1 2 2.2208 17.405 13.2636 398.636
21624 1 1 -1.1104 20.558 10.6128 398.877
29980 1 2 2.2208 14.642 7.05219 399.623
24649 1 2 2.2208 18.2323 6.27854 399.603
14789 1 1 -1.1104 21.4816 8.0535 393.685
23268 1 1 -1.1104 19.3364 13.1316 399.715
23043 1 2 2.2208 1.12321 8.25574 391.63
26742 1 1 -1.1104 26.2976 6.28653 402.599
18586 1 1 -1.1104 22.7722 5.7528 392.902
27934 1 1 -1.1104 29.6513 12.2846 399.121
25815 1 2 2.2208 29.5324 7.61743 396.533
24520 1 2 2.2208 27.21 5.93133 392.944
142 1 1 -1.1104 28.9492 9.32759 397.829
25717 1 2 2.2208 29.0076 9.51252 393.323
21602 1 2 2.2208 29.1647 11.4443 396.931
29694 1 1 -1.1104 24.6272 12.8672 393.176
24094 1 1 -1.1104 27.8686 13.011 392.212
27948 1 1 -1.1104 22.1703 12.5344 393.435
20873 1 1 -1.1104 28.6551 11.7608 394.574
23960 1 1 -1.1104 27.1035 7.48896 397.359
23044 1 2 2.2208 23.1112 6.70059 395.0
22720 1 2 2.2208 22.1034 10.302 394.481
23777 1 1 -1.1104 26.8535 10.0225 393.521
26124 1 1 -1.1104 25.1504 7.50417 393.81
23685 1 1 -1.1104 22.4317 8.36748 396.725
27693 1 1 -1.1104 24.7348 6.99845 396.586
20599 1 1 -1.1104 22.8602 12.3974 396.243
29097 1 1 -1.1104 23.2123 9.83065 392.354
22526 1 2 2.2208 23.515 7.64544 398.661
23560 1 2 2.2208 24.9461 11.71 397.498
21827 1 1 -1.1104 24.353 10.1165 395.098
22459 1 1 -1.1104 26.906 10.7979 396.444
25960 1 2 2.2208 26.0538 8.69431 395.689
24290 1 2 2.2208 26.4447 12.2351 394.173
28248 1 1 -1.1104 27.9512 7.54968 394.729
18738 1 1 -1.1104 23.2536 11.8004 399.13
26154 1 1 -1.1104 25.091 9.3717 397.998
19377 1 1 -1.1104 28.1234 7.97046 392.061
23906 1 2 2.2208 27.1364 8.85522 399.241
26056 1 2 2.2208 25.5772 8.8734 391.9
19200 1 1 -1.1104 25.2466 13.3833 395.865
23425 1 2 2.2208 27.3972 13.3785 399.61
23702 1 2 2.2208 22.2521 -1.9291 402.386
28278 1 1 -1.1104 26.8367 11.1334 399.358
14117 1 1 -1.1104 25.5058 7.20213 399.71
24272 1 1 -1.1104 7.64482 8.8299 407.973
23691 1 2 2.2208 4.41889 -1.97616 403.013
20116 1 2 2.2208 4.85184 3.19078 400.35
29610 1 1 -1.1104 -0.220967 -1.06463 402.133
563 1 1 -1.1104 0.350107 4.69158 405.675
19526 1 2 2.2208 1.69491 -1.47005 406.0
28224 1 1 -1.1104 0.346207 0.388015 405.99
26416 1 2 2.2208 0.965969 3.71421 400.77
20787 1 2 2.2208 0.335507 2.45729 405.034
19855 1 1 -1.1104 1.86513 1.3925 403.93
29369 1 1 -1.1104 2.97149 2.83782 401.617
19710 1 1 -1.1104 2.5078 5.37073 400.96
20259 1 2 2.2208 1.69058 0.500565 401.801
27167 1 1 -1.1104 -0.205314 1.67437 401.133
26435 1 1 -1.1104 3.55125 -0.131295 405.86
24145 1 2 2.2208 4.29004 1.44952 404.195
22994 1 2 2.2208 5.16497 4.5378 406.433
25445 1 1 -1.1104 0.745205 3.92857 403.012
24334 1 1 -1.1104 3.68472 3.59455 404.652
23816 1 1 -1.1104 2.90317 4.84631 407.005
19661 1 1 -1.1104 4.13321 0.191588 402.157
22092 1 1 -1.1104 -1.3852 0.858855 404.037
25058 1 2 2.2208 -1.40671 4.35144 407.349
23800 1 2 2.2208 -0.813679 5.41165 403.669
15078 1 1 -1.1104 -0.608169 5.63819 401.175
26906 1 2 2.2208 -1.60827 -1.41497 404.226
24856 1 2 2.2208 5.17032 -1.36795 406.694
20250 1 1 -1.1104 5.14302 5.09469 401.884
22786 1 1 -1.1104 -1.89083 3.3903 405.227
678 1 1 -1.1104 2.2033 -1.55604 403.54
24941 1 1 -1.1104 0.407276 2.79654 407.732
17645 1 1 -1.1104 -2.25983 2.16079 407.661
23629 1 2 2.2208 3.14021 5.04103 403.059
25953 1 1 -1.1104 5.72814 2.22456 405.667
23754 1 1 -1.1104 6.26202 5.39648 404.619
21371 1 1 -1.1104 7.30722 3.86731 399.823
21204 1 1 -1.1104 5.93626 2.47713 402.489
27932 1 1 -1.1104 6.36442 -1.74272 401.664
23026 1 1 -1.1104 5.86026 -0.669596 404.272
18943 1 1 -1.1104 11.3114 1.39467 400.448
24896 1 1 -1.1104 9.45813 0.381573 406.573
26628 1 1 -1.1104 7.73517 4.40285 407.195
16571 1 1 -1.1104 10.5315 -1.13014 401.085
22062 1 1 -1.1104 11.1709 2.11605 404.323
22292 1 1 -1.1104 8.20548 0.708737 403.835
22602 1 1 -1.1104 8.4297 3.69903 404.249
28563 1 2 2.2208 11.4883 1.42653 406.804
24013 1 2 2.2208 6.6476 0.416842 402.042
27109 1 2 2.2208 7.32186 4.599 402.53
25563 1 2 2.2208 7.98502 2.2101 405.894
23511 1 2 2.2208 10.17 0.907735 402.548
26920 1 2 2.2208 10.6353 4.25048 403.741
29875 1 1 -1.1104 12.7283 0.540095 402.608
19275 1 2 2.2208 13.0172 2.88977 400.475
25582 1 1 -1.1104 10.0438 3.16623 406.564
22508 1 1 -1.1104 8.55304 0.60078 400.773
27776 1 1 -1.1104 12.6142 3.65915 402.546
28173 1 1 -1.1104 9.5337 3.07768 401.866
25646 1 2 2.2208 12.7675 -0.604821 400.432
23892 1 1 -1.1104 10.4517 -0.733381 403.995
21973 1 2 2.2208 8.40113 -1.31257 404.971
17741 1 1 -1.1104 12.4495 4.87585 404.987
25997 1 1 -1.1104 12.3443 -0.329342 407.913
23987 1 1 -1.1104 13.139 0.312419 405.463
29001 1 1 -1.1104 7.22974 -0.999861 407.041
29082 1 1 -1.1104 13.7016 2.6094 406.606
23978 1 2 2.2208 12.6941 -1.46861 404.046
27179 1 1 -1.1104 7.31005 1.60505 408.174
23390 1 2 2.2208 13.6592 2.29632 404.224
24805 1 2 2.2208 18.494 -2.27094 396.637
24958 1 1 -1.1104 14.598 4.70652 400.137
20469 1 1 -1.1104 15.7523 -1.38916 407.147
24659 1 1 -1.1104 15.1111 -1.4961 403.91
20768 1 1 -1.1104 18.2696 -0.519256 404.629
18237 1 1 -1.1104 18.4615 1.50227 406.551
22598 1 2 2.2208 19.1921 -1.17189 400.581
25505 1 1 -1.1104 15.2705 4.13349 404.318
24294 1 1 -1.1104 20.2586 -0.541856 402.573
23951 1 1 -1.1104 17.9143 0.600737 400.663
23760 1 1 -1.1104 19.2668 3.98147 405.177
20597 1 1 -1.1104 15.082 2.17844 402.003
27071 1 1 -1.1104 15.7177 1.32866 405.011
26647 1 1 -1.1104 17.8498 3.94728 400.782
23189 1 1 -1.1104 17.6643 2.56254 403.407
19650 1 1 -1.1104 15.0767 -0.571152 401.132
22862 1 2 2.2208 15.9063 4.47626 402.081
23811 1 2 2.2208 18.0339 -0.710446 407.254
22838 1 2 2.2208 16.5279 0.430403 402.979
22035 1 2 2.2208 17.1429 3.25261 405.671
24361 1 2 2.2208 19.4678 3.99038 402.697
27439 1 1 -1.1104 20.3682 2.86512 400.808
23365 1 2 2.2208 20.8858 3.88012 406.933
21556 1 2 2.2208 14.5553 0.461264 407.422
27873 1 1 -1.1104 21.0071 2.37002 403.604
25168 1 2 2.2208 20.3179 0.640421 404.929
24869 1 1 -1.1104 20.1784 -0.96093 406.593
27816 1 1 -1.1104 17.7036 5.43912 403.357
19757 1 1 -1.1104 16.733 5.36066 406.214
19028 1 1 -1.1104 19.9214 5.7252 401.099
27907 1 1 -1.1104 16.2344 2.89098 407.881
17658 1 1 -1.1104 17.5954 -1.64083 402.242
25577 1 1 -1.1104 7.24406 0.271571 391.35
27189 1 1 -1.1104 29.562 3.70218 402.037
21214 1 1 -1.1104 21.6772 1.78072 406.69
19614 1 1 -1.1104 21.8942 -0.917665 400.333
29972 1 1 -1.1104 29.4061 -0.372348 406.385
24448 1 2 2.2208 22.4295 1.28513 400.031
28191 1 2 2.2208 29.3816 1.28585 401.795
28620 1 1 -1.1104 23.6556 -0.776314 407.488
20645 1 1 -1.1104 27.0685 4.08994 400.593
22841 1 1 -1.1104 28.9082 -0.972456 402.361
22848 1 1 -1.1104 22.4928 -0.560707 404.751
24173 1 1 -1.1104 22.7939 3.85199 405.358
23713 1 2 2.2208 24.9747 3.18748 406.561
29352 1 1 -1.1104 23.5628 0.976045 402.085
19902 1 1 -1.1104 26.5836 -0.698899 404.118
24060 1 1 -1.1104 26.5706 1.30542 406.912
19290 1 1 -1.1104 27.7754 1.87213 403.554
28038 1 1 -1.1104 24.5916 1.46175 404.743
24914 1 2 2.2208 23.1605 2.81159 403.334
28126 1 1 -1.1104 25.2718 3.30779 402.445
24746 1 2 2.2208 28.4571 1.5761 405.712
17893 1 2 2.2208 24.9836 5.02555 400.872
23710 1 1 -1.1104 27.1878 1.35103 400.955
20185 1 2 2.2208 25.8305 0.7682 402.541
21710 1 2 2.2208 27.4709 4.04221 402.976
28096 1 2 2.2208 24.7896 -0.909122 405.396
20321 1 1 -1.1104 23.1113 3.51479 400.813
25460 1 1 -1.1104 26.6768 3.96967 405.29
21466 1 1 -1.1104 23.7414 5.39328 402.99
28026 1 1 -1.1104 24.5357 5.62374 406.216
22870 1 1 -1.1104 25.8219 -1.16515 401.374
23862 1 1 -1.1104 26.3241 -1.79545 407.169
20025 1 1 -1.1104 -0.398604 10.2324 399.676
24761 1 1 -1.1104 1.98329 13.0948 407.934
25754 1 2 2.2208 1.91754 6.58691 405.999
20706 1 1 -1.1104 -0.758371 13.0378 401.293
27703 1 1 -1.1104 3.92456 6.6902 404.742
28398 1 1 -1.1104 1.37273 6.52699 403.729
25233 1 1 -1.1104 -0.549603 6.97733 405.597
15780 1 1 -1.1104 4.40935 7.75662 401.01
22965 1 1 -1.1104 1.94422 13.2007 401.258
21467 1 1 -1.1104 3.90176 13.0455 404.513
683 1 1 -1.1104 -0.750023 9.80677 405.512
25178 1 2 2.2208 0.820909 10.5932 407.07
25679 1 1 -1.1104 1.3476 8.69195 401.526
27017 1 1 -1.1104 2.09434 9.03385 405.456
27860 1 1 -1.1104 3.40045 10.6017 407.283
22976 1 1 -1.1104 2.29533 10.4662 403.122
28148 1 1 -1.1104 -1.36384 7.71595 402.808
26215 1 1 -1.1104 1.48681 11.9912 405.341
28754 1 2 2.2208 -0.811935 7.67673 400.453
25786 1 1 -1.1104 -0.533866 10.5539 402.623
22669 1 2 2.2208 0.621465 12.3596 403.129
21903 1 2 2.2208 3.2445 9.911 401.06
25384 1 2 2.2208 0.497342 8.78288 403.732
24435 1 2 2.2208 3.63257 10.796 404.936
29279 1 1 -1.1104 4.65005 11.6856 401.179
23805 1 1 -1.1104 4.96925 9.70619 403.219
24668 1 1 -1.1104 -1.56847 12.6364 403.971
26580 1 1 -1.1104 -0.807426 12.2773 407.461
18069 1 1 -1.1104 2.98088 7.5092 407.797
20036 1 1 -1.1104 5.36668 9.21643 405.873
19862 1 2 2.2208 -2.16103 11.0984 401.045
23787 1 2 2.2208 -2.00646 8.15175 406.988
27710 1 2 2.2208 4.80438 8.66214 408.03
20925 1 1 -1.1104 0.0488945 8.45116 407.847
25529 1 1 -1.1104 24.6446 -2.07433 398.003
21162 1 1 -1.1104 5.73373 6.58758 407.62
27473 1 1 -1.1104 9.94121 5.81105 402.139
26713 1 2 2.2208 11.5912 6.40145 406.698
25599 1 2 2.2208 5.7603 7.62402 404.028
21331 1 1 -1.1104 9.76404 6.07566 405.112
26213 1 1 -1.1104 6.0339 11.5385 404.914
19547 1 1 -1.1104 7.15369 9.67332 401.191
22760 1 1 -1.1104 10.0981 8.61064 401.417
29300 1 1 -1.1104 12.6243 7.23765 400.832
26642 1 2 2.2208 9.39994 13.2323 407.144
22539 1 2 2.2208 12.2763 13.0559 401.279
26545 1 2 2.2208 6.47983 7.85861 400.165
25286 1 2 2.2208 8.26341 6.70168 407.125
20180 1 1 -1.1104 7.08836 12.6866 407.297
22130 1 2 2.2208 6.44574 11.425 402.61
26671 1 1 -1.1104 8.46372 12.0293 401.538
25666 1 1 -1.1104 12.8617 7.63571 405.242
25320 1 1 -1.1104 7.22664 7.0816 402.296
20682 1 1 -1.1104 10.1646 8.27007 406.618
18204 1 1 -1.1104 7.66751 8.04563 405.267
25391 1 1 -1.1104 11.0794 11.2196 401.33
23626 1 1 -1.1104 9.67996 11.2215 406.111
18687 1 2 2.2208 7.38634 10.3674 406.29
21207 1 2 2.2208 9.50194 7.89321 403.634
25394 1 2 2.2208 9.11192 10.3164 400.338
18621 1 1 -1.1104 8.42825 10.3288 403.831
17402 1 2 2.2208 10.1438 11.6942 403.958
25170 1 1 -1.1104 11.2941 9.57799 403.883
20881 1 2 2.2208 12.7403 9.30056 401.765
23676 1 1 -1.1104 12.3838 10.7453 406.947
19208 1 1 -1.1104 12.4298 12.1227 403.561
23822 1 2 2.2208 13.4485 9.83566 405.298
19087 1 1 -1.1104 20.8682 5.74314 403.475
26828 1 1 -1.1104 13.8689 11.2751 401.04
23640 1 1 -1.1104 13.8939 6.20088 407.385
24021 1 1 -1.1104 18.2301 13.2391 408.184
24366 1 1 -1.1104 20.8513 6.17707 406.233
24770 1 2 2.2208 14.7477 6.18509 405.29
19198 1 1 -1.1104 19.1367 12.7603 405.575
23090 1 2 2.2208 20.6204 8.33282 407.628
20290 1 1 -1.1104 18.6996 8.31091 400.639
18510 1 1 -1.1104 16.5805 12.0988 400.522
23179 1 1 -1.1104 19.7026 12.6599 402.91
22763 1 1 -1.1104 14.7389 11.8891 405.083
25097 1 1 -1.1104 14.8998 6.60284 403.019
27362 1 2 2.2208 17.066 9.50172 407.218
27755 1 1 -1.1104 16.5166 6.43368 400.976
26646 1 1 -1.1104 14.7978 9.12451 407.196
25877 1 1 -1.1104 17.3455 10.6917 405.303
2261 1 1 -1.1104 18.4231 7.67081 407.19
29559 1 2 2.2208 18.7075 10.771 400.448
25079 1 1 -1.1104 14.6518 9.61235 403.262
21715 1 1 -1.1104 16.5571 7.80362 405.069
3127 1 1 -1.1104 20.7096 10.1046 401.796
28455 1 2 2.2208 20.2676 12.4766 407.408
27369 1 1 -1.1104 15.6119 8.93355 400.652
26811 1 2 2.2208 16.8359 12.772 406.095
21579 1 2 2.2208 18.7657 6.62152 405.112
25358 1 2 2.2208 15.6809 11.6837 402.69
26459 1 1 -1.1104 17.5829 10.4971 402.42
23438 1 2 2.2208 16.7164 8.06776 402.586
22898 1 2 2.2208 20.8807 7.65176 401.875
18439 1 1 -1.1104 20.4115 8.79059 405.431
24830 1 2 2.2208 19.4341 10.5982 404.085
23129 1 1 -1.1104 18.8995 8.09766 403.443
23235 1 2 2.2208 23.4885 11.9262 391.431
17491 1 1 -1.1104 19.2395 10.3338 407.637
24515 1 1 -1.1104 19.3143 13.3776 393.965
24633 1 1 -1.1104 28.304 12.8244 406.62
23488 1 2 2.2208 14.7661 -2.01276 394.452
29340 1 1 -1.1104 21.7508 10.7839 406.953
22843 1 1 -1.1104 28.4554 10.3105 403.103
26276 1 1 -1.1104 28.8529 10.2355 407.291
26167 1 1 -1.1104 21.7194 11.2572 404.085
23741 1 1 -1.1104 28.5207 5.8414 403.969
23081 1 1 -1.1104 28.7348 5.88061 407.188
19269 1 1 -1.1104 28.139 8.43347 405.267
25486 1 1 -1.1104 25.049 7.86377 404.585
24097 1 2 2.2208 24.5264 7.84785 402.361
27339 1 2 2.2208 22.7585 10.958 401.302
27293 1 1 -1.1104 24.4753 12.9753 404.37
19451 1 1 -1.1104 24.4332 10.5655 406.551
17562 1 1 -1.1104 24.7291 12.3855 401.552
23678 1 2 2.2208 26.8172 6.25462 405.509
25736 1 1 -1.1104 16.4907 13.3904 395.164
23287 1 1 -1.1104 29.0386 9.13467 400.617
19867 1 1 -1.1104 23.0841 6.4042 400.683
23356 1 2 2.2208 29.1494 11.1583 405.16
22370 1 2 2.2208 26.1512 11.4599 403.075
23917 1 2 2.2208 22.7274 6.15054 404.957
15557 1 1 -1.1104 22.1149 13.1618 401.274
24151 1 1 -1.1104 24.0597 10.2475 403.038
20381 1 1 -1.1104 23.1431 8.84805 400.622
19402 1 1 -1.1104 28.3396 6.5563 400.909
21085 1 2 2.2208 22.8894 9.66551 405.076
27719 1 1 -1.1104 22.5605 8.01801 403.465
29063 1 1 -1.1104 23.9784 13.2309 407.894
24447 1 2 2.2208 25.7289 13.0408 406.425
26766 1 1 -1.1104 26.3827 7.4519 407.485
26444 1 1 -1.1104 26.3242 9.18846 401.735
18630 1 1 -1.1104 27.9449 12.5136 401.682
21097 1 2 2.2208 28.1745 8.14209 402.744
20704 1 2 2.2208 26.5132 9.64128 407.111
23552 1 1 -1.1104 22.8329 7.98071 406.726
23911 1 1 -1.1104 26.6655 11.0613 405.416
27078 1 1 -1.1104 8.38929 13.4833 405.083
21889 1 2 2.2208 5.52365 13.7662 391.507
2831 1 1 -1.1104 15.9966 11.6831 408.058
17806 1 1 -1.1104 16.9109 -2.04035 399.636
20214 1 1 -1.1104 18.8475 4.21067 407.779
19682 1 2 2.2208 2.78004 5.33602 412.407
29258 1 2 2.2208 0.501491 4.88874 415.418
18379 1 1 -1.1104 0.686105 1.03009 410.524
24134 1 2 2.2208 -0.048201 1.59699 412.593
21614 1 2 2.2208 2.42476 1.67698 415.334
220 1 2 2.2208 2.62787 -0.343942 409.95
23783 1 1 -1.1104 3.38853 4.4351 414.401
21798 1 1 -1.1104 4.56255 3.84399 411.523
22657 1 2 2.2208 2.27676 3.83452 409.057
26546 1 2 2.2208 -0.614521 5.28885 410.933
17470 1 1 -1.1104 4.46697 -0.220659 411.347
25750 1 1 -1.1104 3.85328 1.5501 413.517
24508 1 2 2.2208 4.04279 -0.807217 413.642
19858 1 1 -1.1104 3.25139 1.91519 409.306
25913 1 1 -1.1104 1.58852 -0.0522071 413.756
21381 1 1 -1.1104 0.853373 2.78997 414.408
29515 1 1 -1.1104 1.1642 3.84943 411.161
21512 1 1 -1.1104 3.85905 0.0195718 415.953
27531 1 2 2.2208 5.39519 3.21283 413.58
22973 1 1 -1.1104 -1.11647 -0.588092 413.089
22559 1 1 -1.1104 5.18808 2.56246 416.065
19617 1 1 -1.1104 3.00153 5.71961 410.101
27587 1 1 -1.1104 -1.78712 3.63159 412.036
24368 1 1 -1.1104 -1.8441 1.60702 414.036
28853 1 1 -1.1104 4.88344 -0.376636 408.778
25882 1 1 -1.1104 -1.54296 -1.34642 409.235
24020 1 1 -1.1104 -1.73779 4.98179 414.808
25830 1 1 -1.1104 4.96045 3.77132 408.723
24748 1 2 2.2208 -0.631007 0.741956 408.527
21619 1 1 -1.1104 0.344445 5.53533 408.829
19274 1 2 2.2208 5.64099 5.52374 410.031
24052 1 2 2.2208 5.64485 1.6858 409.893
27858 1 1 -1.1104 -2.03669 0.973637 410.609
26850 1 1 -1.1104 29.5266 4.61159 409.371
24992 1 1 -1.1104 1.38349 -1.84249 411.428
23355 1 2 2.2208 16.646 -2.07706 417.179
17349 1 1 -1.1104 -1.01137 -2.1961 415.562
519 1 2 2.2208 5.75816 -1.93219 410.271
25944 1 1 -1.1104 7.69315 -1.57187 415.939
27225 1 1 -1.1104 6.08518 5.1155 414.982
27191 1 1 -1.1104 6.24001 -0.234206 414.091
20711 1 1 -1.1104 10.3552 1.54478 408.996
24523 1 1 -1.1104 7.50024 2.03422 414.71
27809 1 1 -1.1104 6.7715 2.25949 412.151
22550 1 2 2.2208 8.03751 0.357271 412.743
24111 1 2 2.2208 8.60414 4.08875 412.144
24063 1 2 2.2208 9.91495 2.01438 415.136
25574 1 2 2.2208 11.8899 0.191691 410.162
24714 1 1 -1.1104 10.0628 -0.348876 411.63
24288 1 1 -1.1104 9.697 2.23676 412.815
26026 1 1 -1.1104 6.71288 5.29691 412.197
27478 1 1 -1.1104 12.5178 1.42191 412.027
25328 1 1 -1.1104 10.6096 4.34867 410.875
26670 1 1 -1.1104 11.6094 3.37316 414.716
19249 1 2 2.2208 12.5018 3.69791 412.371
18245 1 1 -1.1104 7.10654 0.0380723 410.502
1375 1 1 -1.1104 9.92131 -0.164406 414.612
22850 1 2 2.2208 12.2128 -0.595929 413.379
13662 1 1 -1.1104 8.65667 4.84613 414.36
23326 1 1 -1.1104 7.92133 3.67727 410.19
25348 1 2 2.2208 8.67701 -0.228544 408.728
23139 1 2 2.2208 9.57414 3.89198 408.739
25085 1 1 -1.1104 13.1328 0.714562 415.292
21023 1 1 -1.1104 12.7389 5.5871 416.233
23151 1 2 2.2208 6.27125 0.457803 416.378
27452 1 1 -1.1104 10.5797 -1.44359 409.224
26838 1 1 -1.1104 7.62548 -1.92503 412.141
18507 1 2 2.2208 7.36689 4.11186 416.506
26267 1 1 -1.1104 12.1027 -1.86713 415.249
29142 1 1 -1.1104 12.2132 -1.91611 411.515
23867 1 1 -1.1104 4.82851 13.4705 409.462
23172 1 1 -1.1104 13.5467 1.6773 409.169
21383 1 1 -1.1104 16.6719 -1.2685 411.281
23029 1 2 2.2208 14.1927 4.00069 408.531
19774 1 1 -1.1104 14.1835 4.92974 413.403
26867 1 1 -1.1104 16.868 -0.729294 415.007
21675 1 2 2.2208 15.4755 5.08102 415.52
25969 1 2 2.2208 15.481 0.980365 411.191
24832 1 2 2.2208 19.0974 -0.577983 410.994
26488 1 2 2.2208 15.5561 1.1591 414.92
21482 1 2 2.2208 19.3246 -0.172649 415.097
23442 1 1 -1.1104 18.0416 2.00923 415.124
26788 1 2 2.2208 18.4824 2.98142 412.959
21013 1 2 2.2208 18.2841 2.39825 408.972
20436 1 1 -1.1104 16.0269 2.24093 413.025
21033 1 1 -1.1104 17.0663 4.94856 413.727
22953 1 1 -1.1104 18.0489 4.13579 410.667
22553 1 1 -1.1104 19.5413 4.55719 414.523
20609 1 1 -1.1104 17.8209 1.46532 411.165
28230 1 1 -1.1104 20.6819 3.17805 412.212
17345 1 1 -1.1104 14.7191 -0.206052 413.133
25161 1 1 -1.1104 19.6551 0.942976 413.088
26635 1 1 -1.1104 19.5493 0.302218 408.984
19628 1 1 -1.1104 14.6902 3.29548 410.896
26258 1 2 2.2208 15.8686 5.16688 411.663
24621 1 1 -1.1104 20.6018 2.85439 409.237
20568 1 1 -1.1104 14.5466 3.0565 415.836
25075 1 1 -1.1104 14.2294 -0.700575 409.933
19919 1 1 -1.1104 16.5505 0.526665 408.844
21030 1 1 -1.1104 15.7946 5.59292 409.302
25190 1 2 2.2208 21.4569 4.67895 410.484
26201 1 1 -1.1104 21.4582 0.0243203 411.06
22797 1 1 -1.1104 18.7333 -1.72398 413.475
26674 1 1 -1.1104 21.3381 -1.92609 423.38
24071 1 1 -1.1104 22.3967 10.7678 419.507
23948 1 1 -1.1104 21.4236 3.70315 416.465
26352 1 1 -1.1104 21.7294 0.362918 414.972
22789 1 2 2.2208 21.8275 5.07903 414.512
23055 1 2 2.2208 22.088 0.883466 408.797
26798 1 2 2.2208 22.0699 1.50379 412.649
22981 1 2 2.2208 29.2587 -0.554818 414.757
29294 1 2 2.2208 29.1781 -1.3285 411.251
24997 1 2 2.2208 28.962 2.94066 415.765
15191 1 1 -1.1104 22.9038 2.80084 410.555
27233 1 1 -1.1104 27.9665 0.00981193 412.774
24291 1 2 2.2208 28.3813 2.29886 411.746
24667 1 1 -1.1104 25.3882 2.05017 412.551
25327 1 1 -1.1104 26.6547 1.59148 410.112
23632 1 2 2.2208 25.7576 0.0248914 408.674
22301 1 1 -1.1104 22.8443 2.95046 414.313
22300 1 2 2.2208 25.2927 3.45244 414.432
28478 1 2 2.2208 25.0776 3.26508 410.519
22693 1 2 2.2208 25.755 -0.311743 412.157
25338 1 1 -1.1104 23.5601 -0.311347 412.845
24377 1 1 -1.1104 27.0199 4.43312 411.287
199 1 1 -1.1104 24.0666 -0.0154607 410.295
26096 1 1 -1.1104 27.7223 3.24083 413.632
27163 1 1 -1.1104 24.2759 4.59936 412.291
24923 1 1 -1.1104 25.6684 -0.780446 414.482
22573 1 2 2.2208 28.5123 5.56135 413.212
21742 1 1 -1.1104 24.0353 5.01713 415.533
28567 1 1 -1.1104 26.8538 -1.26455 410.288
24943 1 1 -1.1104 27.7014 1.07252 415.931
20253 1 1 -1.1104 26.6733 4.02148 416.214
29217 1 1 -1.1104 24.8109 1.88335 416.086
24408 1 1 -1.1104 25.6125 4.65254 408.618
17361 1 1 -1.1104 24.2625 1.89647 408.319
27938 1 2 2.2208 23.1047 -1.60612 414.928
28414 1 1 -1.1104 27.7127 -1.73625 416.241
22324 1 2 2.2208 22.8489 -1.94845 410.991
21440 1 1 -1.1104 19.1488 13.6422 423.673
24050 1 2 2.2208 22.5514 1.78579 416.62
27350 1 2 2.2208 25.887 -0.106187 416.656
28332 1 1 -1.1104 0.46286 5.76037 413.128
662 1 2 2.2208 4.25937 6.31525 415.746
23359 1 1 -1.1104 4.58428 6.84092 413.116
28673 1 1 -1.1104 1.11768 10.5354 409.446
28086 1 1 -1.1104 2.25054 7.45968 411.893
