1128 1 1 -1.1104 8.68096 0.929309 468.274
2213 1 1 -1.1104 8.05358 0.438861 471.251
25708 1 2 2.2208 7.2472 -1.07254 472.948
1090 1 1 -1.1104 9.16783 1.03164 473.606
1418 1 2 2.2208 8.15169 2.59127 469.923
25538 1 2 2.2208 8.39857 -1.08758 469.451
1429 1 2 2.2208 7.38275 2.62112 473.184
767 1 1 -1.1104 5.97113 0.632337 473.619
1155 1 2 2.2208 10.3635 4.01949 475.216
29342 1 2 2.2208 10.8886 0.379978 472.274
28827 1 2 2.2208 11.3639 1.67296 468.612
23535 1 2 2.2208 11.2212 4.1558 471.385
78 1 1 -1.1104 6.23895 2.30719 471.025
20015 1 1 -1.1104 9.01274 3.97649 471.847
2039 1 1 -1.1104 11.3817 2.78247 473.458
25594 1 1 -1.1104 10.2808 1.73513 470.679
2238 1 1 -1.1104 6.47941 4.6297 472.822
21929 1 1 -1.1104 6.93735 5.19435 470.039
24180 1 1 -1.1104 12.7456 3.19566 470.021
26099 1 1 -1.1104 11.6905 -0.529448 474.39
392 1 1 -1.1104 13.1331 0.412051 469.581
5490 1 1 -1.1104 11.1516 5.46552 473.492
25922 1 2 2.2208 13.308 1.84606 474.764
28625 1 1 -1.1104 13.3103 0.956908 472.533
25442 1 2 2.2208 13.7747 4.8563 468.168
25408 1 2 2.2208 13.5953 5.74852 473.769
24809 1 1 -1.1104 13.1375 3.97533 475.621
26988 1 1 -1.1104 13.0091 5.55922 471.535
28503 1 2 2.2208 9.66234 5.94565 468.375
28071 1 2 2.2208 16.6721 10.6562 475.602
3595 1 1 -1.1104 23.4237 8.38677 475.107
3590 1 2 2.2208 19.6423 0.4311 467.854
1083 1 2 2.2208 20.1218 -1.54819 475.097
29965 1 2 2.2208 20.9949 4.43493 467.589
27663 1 2 2.2208 16.7819 3.36595 467.823
26371 1 1 -1.1104 14.6673 3.66561 473.117
26684 1 1 -1.1104 14.5199 -0.310106 474.905
2711 1 1 -1.1104 16.7295 -0.61149 473.015
29675 1 1 -1.1104 15.7323 0.307968 470.882
22400 1 1 -1.1104 15.246 1.96948 468.261
22919 1 1 -1.1104 17.604 -0.40887 468.822
25504 1 2 2.2208 14.4401 -1.21885 472.469
169 1 2 2.2208 14.6801 2.30701 471.111
26029 1 2 2.2208 14.9658 -0.432038 468.568
25665 1 1 -1.1104 18.5835 2.45327 468.91
1243 1 1 -1.1104 19.6077 -0.394129 473.152
3854 1 2 2.2208 16.9909 3.77934 474.088
27183 1 2 2.2208 17.9808 0.163266 471.309
27822 1 1 -1.1104 19.7481 1.79589 471.335
22935 1 2 2.2208 20.6978 1.94796 473.683
27182 1 2 2.2208 18.8204 3.89714 470.908
1472 1 1 -1.1104 20.2047 -0.352901 470.018
27000 1 1 -1.1104 15.6404 4.16932 469.726
24332 1 1 -1.1104 21.0505 3.50359 469.797
3881 1 1 -1.1104 19.1639 3.52935 473.521
28406 1 2 2.2208 16.7145 -0.0457085 475.365
24716 1 1 -1.1104 17.0549 2.58484 471.846
4052 1 1 -1.1104 18.9062 1.27246 475.291
29058 1 1 -1.1104 17.12 5.47087 472.429
21203 1 1 -1.1104 15.7429 2.14659 475.105
1371 1 2 2.2208 20.3615 5.48066 473.887
28438 1 1 -1.1104 18.3319 5.64435 469.638
29554 1 1 -1.1104 20.5692 5.46718 471.584
28958 1 2 2.2208 20.758 -2.00039 471.554
24174 1 1 -1.1104 18.2874 5.924 474.811
26398 1 1 -1.1104 24.8055 13.5769 471.839
1565 1 1 -1.1104 29.1114 7.64108 468.299
29930 1 2 2.2208 21.7264 1.43669 470.501
3689 1 1 -1.1104 21.7843 3.92639 474.969
2789 1 1 -1.1104 24.6489 -1.66188 471.412
28261 1 2 2.2208 29.5344 4.2015 471.71
1364 1 1 -1.1104 21.874 1.71567 468.051
5444 1 1 -1.1104 25.0034 -1.29217 467.514
28746 1 1 -1.1104 22.0041 0.167832 472.285
2230 1 1 -1.1104 28.523 -0.125135 469.207
26063 1 1 -1.1104 28.7546 2.49966 470.229
29579 1 1 -1.1104 26.3424 -0.94022 473.427
6751 1 1 -1.1104 22.235 3.17159 472.371
3293 1 1 -1.1104 22.3647 0.845432 474.72
33 1 1 -1.1104 25.0464 1.924 473.363
28907 1 1 -1.1104 27.7765 0.776574 472.146
4150 1 1 -1.1104 26.1392 0.700083 469.603
476 1 1 -1.1104 24.0176 2.11163 470.478
325 1 2 2.2208 23.9145 -0.294566 473.374
183 1 2 2.2208 27.6421 1.75861 468.173
1838 1 2 2.2208 27.1189 1.01132 474.321
2279 1 1 -1.1104 26.3078 3.84578 468.951
29190 1 1 -1.1104 27.425 3.33234 473.152
28094 1 2 2.2208 26.1402 2.75786 471.256
25333 1 2 2.2208 24.2143 0.805923 468.249
26692 1 2 2.2208 23.9073 3.96394 474.032
3393 1 1 -1.1104 24.8291 4.60506 472.01
1507 1 1 -1.1104 23.1633 4.38777 468.638
424 1 2 2.2208 27.8449 4.83058 474.808
29881 1 2 2.2208 22.6473 4.99228 470.728
26283 1 2 2.2208 26.7688 -1.04934 471.032
2069 1 1 -1.1104 25.6251 5.22224 474.722
29187 1 2 2.2208 27.9131 5.54248 468.443
4255 1 1 -1.1104 22.9765 -0.639631 469.416
24860 1 1 -1.1104 27.7163 5.07693 470.79
1314 1 1 -1.1104 16.2415 -2.15665 467.126
86 1 2 2.2208 9.85472 -0.227958 475.93
21968 1 1 -1.1104 22.1442 10.2189 473.255
29621 1 1 -1.1104 -1.01531 6.10082 471.337
4797 1 1 -1.1104 1.24061 6.10383 475.104
24381 1 1 -1.1104 4.15456 6.05507 469.652
27862 1 1 -1.1104 -1.64289 13.2481 474.971
25589 1 1 -1.1104 3.11074 8.26905 475.202
27836 1 1 -1.1104 3.56388 10.1378 468.279
25745 1 1 -1.1104 2.04043 11.627 470.474
21453 1 1 -1.1104 -1.11232 7.52652 474.435
27535 1 1 -1.1104 0.0484926 12.2116 472.589
27812 1 1 -1.1104 1.5589 6.62069 469.686
4483 1 1 -1.1104 0.918821 9.11964 469.078
20530 1 1 -1.1104 2.15661 10.7521 473.778
3378 1 1 -1.1104 1.86958 7.79604 472.525
3313 1 2 2.2208 0.00568278 10.7108 470.668
781 1 2 2.2208 -0.571388 6.82704 468.994
29125 1 2 2.2208 0.963468 8.63691 474.476
4967 1 1 -1.1104 -0.597543 9.28925 472.559
4476 1 1 -1.1104 4.18471 9.37088 471.448
28525 1 2 2.2208 3.24711 8.30008 469.546
1648 1 2 2.2208 4.15225 7.50041 473.175
937 1 2 2.2208 4.20308 11.2646 472.745
877 1 2 2.2208 1.15352 12.4475 474.743
27397 1 2 2.2208 3.6958 12.2913 469.098
22073 1 1 -1.1104 -1.77556 8.65879 470.312
27667 1 1 -1.1104 -0.573493 10.4454 475.186
28560 1 1 -1.1104 -0.273906 12.7384 469.603
5935 1 1 -1.1104 4.84398 12.2323 474.903
4653 1 1 -1.1104 5.12212 9.52234 474.098
29274 1 1 -1.1104 5.39761 8.59381 469.037
29657 1 1 -1.1104 5.61654 11.5971 470.146
21849 1 1 -1.1104 5.45466 12.4223 467.491
27398 1 2 2.2208 -2.32561 7.7999 472.378
27811 1 1 -1.1104 3.1844 13.2451 472.444
26076 1 1 -1.1104 7.45449 10.4901 467.692
29525 1 1 -1.1104 8.59107 6.32039 474.014
1877 1 1 -1.1104 11.9542 6.08947 468.601
28391 1 1 -1.1104 5.4783 -1.82745 464.558
23454 1 1 -1.1104 8.25484 11.4917 475.445
26333 1 1 -1.1104 10.4465 6.34234 470.829
27374 1 2 2.2208 6.03963 6.36806 468.314
1302 1 1 -1.1104 6.19643 7.4543 471.901
2818 1 1 -1.1104 12.6132 11.4498 472.122
551 1 1 -1.1104 6.82158 10.6443 472.819
2432 1 1 -1.1104 11.8556 11.6038 468.381
26768 1 1 -1.1104 8.99674 12.7775 468.0
22365 1 1 -1.1104 11.497 12.9812 474.225
29967 1 2 2.2208 7.15972 12.8295 473.993
745 1 2 2.2208 10.5732 7.5522 474.464
878 1 2 2.2208 8.35001 6.17316 471.7
27281 1 1 -1.1104 11.4848 9.84608 474.139
25508 1 1 -1.1104 9.02332 8.7227 472.78
28549 1 2 2.2208 9.64736 9.98984 468.127
28698 1 1 -1.1104 8.11374 7.527 469.845
579 1 2 2.2208 6.82979 9.37486 470.884
28705 1 2 2.2208 7.32308 9.11118 474.721
28092 1 1 -1.1104 9.24581 12.2186 472.279
28812 1 1 -1.1104 8.71994 10.6574 470.124
27745 1 2 2.2208 10.6031 10.3438 471.945
1956 1 1 -1.1104 10.903 9.19387 469.767
26806 1 1 -1.1104 11.9822 8.25311 472.305
29752 1 2 2.2208 12.4828 7.5566 470.402
26476 1 2 2.2208 7.73076 12.8333 470.161
25927 1 1 -1.1104 12.8875 7.66385 475.048
171 1 2 2.2208 13.8026 13.037 473.93
29186 1 2 2.2208 13.641 9.5143 473.378
2307 1 2 2.2208 13.6452 11.5109 469.969
1481 1 1 -1.1104 6.49159 7.29508 475.744
28723 1 1 -1.1104 11.1751 13.6626 462.154
7138 1 1 -1.1104 15.3114 5.93631 475.23
28149 1 1 -1.1104 13.987 9.25386 470.905
26808 1 1 -1.1104 19.8573 8.38586 467.195
1265 1 1 -1.1104 21.3307 8.45633 471.159
2575 1 1 -1.1104 21.3734 11.8785 471.054
27429 1 1 -1.1104 16.3892 11.2405 470.425
29091 1 2 2.2208 20.1931 12.9834 474.938
28988 1 1 -1.1104 20.3302 10.6429 475.295
2099 1 1 -1.1104 17.7527 12.6431 474.928
18186 1 1 -1.1104 14.8629 10.5369 468.092
29373 1 1 -1.1104 14.9049 7.47478 472.651
28252 1 2 2.2208 17.0871 11.9456 472.387
22530 1 1 -1.1104 18.7038 12.4364 469.657
1248 1 1 -1.1104 18.1347 7.78982 471.705
24695 1 1 -1.1104 17.1929 8.11342 468.89
29891 1 1 -1.1104 14.4597 6.86947 469.182
27794 1 2 2.2208 17.5253 10.4038 468.571
29792 1 1 -1.1104 19.3657 12.0005 472.767
28585 1 2 2.2208 16.2321 6.67891 470.593
25376 1 1 -1.1104 15.1321 11.2691 473.206
26972 1 1 -1.1104 17.7453 9.94711 473.549
29833 1 2 2.2208 17.0565 7.73359 473.873
28815 1 2 2.2208 19.6529 7.52047 469.915
24938 1 2 2.2208 19.9832 9.78749 472.697
5157 1 1 -1.1104 19.3498 9.69131 469.781
922 1 1 -1.1104 15.2873 8.92101 475.081
1989 1 1 -1.1104 20.3975 7.64563 473.666
28285 1 2 2.2208 21.1009 11.0504 468.967
2226 1 1 -1.1104 6.33735 13.3747 471.965
26662 1 1 -1.1104 21.3953 6.43972 468.705
3629 1 1 -1.1104 -2.25011 11.2611 470.939
328 1 2 2.2208 22.8939 8.01583 472.935
3352 1 2 2.2208 22.7433 10.6341 475.365
27277 1 2 2.2208 28.4887 9.80307 469.403
19809 1 1 -1.1104 24.9064 11.2722 473.841
29662 1 1 -1.1104 29.2768 13.5441 472.555
24236 1 1 -1.1104 28.2643 6.16452 472.976
29446 1 1 -1.1104 27.9264 12.4521 468.259
24547 1 1 -1.1104 23.5286 12.0196 469.594
22421 1 1 -1.1104 23.9169 6.91716 470.847
22949 1 1 -1.1104 22.426 9.45855 468.466
28864 1 2 2.2208 23.4127 11.8664 471.96
28678 1 1 -1.1104 26.9979 11.6061 471.259
1625 1 1 -1.1104 26.3651 10.2229 468.557
25046 1 2 2.2208 26.5355 9.89927 472.93
4470 1 1 -1.1104 27.6279 8.59577 471.353
25966 1 1 -1.1104 22.6161 5.78058 473.24
26378 1 2 2.2208 25.7626 12.6802 469.367
28624 1 2 2.2208 -2.00454 11.34 473.571
132 1 1 -1.1104 22.4504 12.6316 474.24
24864 1 1 -1.1104 26.228 7.13025 469.284
126 1 1 -1.1104 25.2978 7.9288 473.179
26466 1 1 -1.1104 24.3768 9.7022 471.313
24147 1 2 2.2208 29.5064 13.4773 469.89
23074 1 1 -1.1104 28.6267 9.36963 473.664
29308 1 2 2.2208 24.5771 8.73039 469.116
101 1 1 -1.1104 27.8079 11.8761 474.033
27936 1 1 -1.1104 12.0601 13.5349 470.337
29396 1 1 -1.1104 17.8504 -2.1459 475.136
3231 1 2 2.2208 24.1161 -2.12006 465.516
27611 1 1 -1.1104 19.8635 -1.89571 462.504
22215 1 2 2.2208 22.1504 -2.00228 462.07
22724 1 1 -1.1104 18.2743 -2.21195 471.243
26437 1 2 2.2208 0.618143 13.4139 467.493
27747 1 2 2.2208 19.9362 13.653 471.219
929 1 1 -1.1104 16.2234 -2.11528 462.529
29951 1 1 -1.1104 24.5754 0.0290849 475.554
25171 1 1 -1.1104 9.38089 9.06406 475.855
28959 1 2 2.2208 29.3295 8.79995 475.9
24965 1 1 -1.1104 8.72088 13.0199 459.102
2919 1 2 2.2208 0.84258 2.97548 477.925
29486 1 2 2.2208 1.73905 1.58496 481.375
2406 1 1 -1.1104 2.27368 3.47636 479.699
29983 1 1 -1.1104 -1.18444 2.32468 479.008
27307 1 1 -1.1104 5.28143 -0.52604 481.486
1790 1 2 2.2208 3.82635 -0.924916 483.303
110 1 2 2.2208 4.05048 -0.345605 479.321
1515 1 2 2.2208 4.28676 3.51821 478.602
4890 1 1 -1.1104 -0.383342 0.613099 481.511
3573 1 1 -1.1104 4.08552 1.68641 480.362
28004 1 1 -1.1104 2.44521 -0.509975 481.206
25380 1 1 -1.1104 4.34266 1.21631 477.426
28028 1 1 -1.1104 2.84355 3.86407 476.86
27585 1 1 -1.1104 2.21861 1.36032 483.482
28675 1 1 -1.1104 0.0454609 -0.9666 483.808
29108 1 1 -1.1104 0.450401 3.38304 482.01
29229 1 1 -1.1104 0.216656 5.10278 477.775
23323 1 1 -1.1104 2.00684 1.14483 478.445
2572 1 2 2.2208 2.13232 5.01757 481.413
22193 1 1 -1.1104 -1.93567 -0.060627 477.386
26052 1 1 -1.1104 3.87595 3.56384 482.35
26866 1 1 -1.1104 -2.00097 4.47153 483.065
21729 1 1 -1.1104 4.93137 1.14547 483.705
27900 1 1 -1.1104 -0.260806 -1.44176 479.353
29842 1 1 -1.1104 -1.57486 5.33457 480.396
28498 1 1 -1.1104 1.65195 5.09155 483.785
24945 1 1 -1.1104 5.01617 5.3543 484.251
27698 1 2 2.2208 0.47279 -1.99756 481.536
23576 1 1 -1.1104 2.87516 -1.77882 477.834
2745 1 1 -1.1104 -0.956217 1.75254 484.193
24109 1 2 2.2208 -2.17709 -0.00170651 483.204
2164 1 2 2.2208 6.09568 1.85684 481.814
5489 1 1 -1.1104 -0.477771 2.98978 476.097
1634 1 2 2.2208 -2.24181 3.3732 480.86
2889 1 1 -1.1104 11.3065 1.96697 476.066
4141 1 2 2.2208 25.462 7.37656 476.035
653 1 1 -1.1104 5.82007 3.92926 480.331
29137 1 2 2.2208 5.82487 5.36424 482.039
28201 1 2 2.2208 6.25135 1.0885 476.129
25307 1 1 -1.1104 6.25905 3.10436 477.385
4373 1 1 -1.1104 6.16433 -0.743011 478.519
2455 1 1 -1.1104 7.42591 1.67243 479.933
1998 1 1 -1.1104 10.0002 2.33609 479.658
29355 1 2 2.2208 8.08951 3.62495 478.723
25288 1 2 2.2208 8.83484 0.120046 479.461
3884 1 1 -1.1104 7.90333 -0.971649 481.257
1813 1 2 2.2208 9.21084 -0.59173 483.04
23653 1 2 2.2208 11.719 2.16414 478.29
29367 1 2 2.2208 12.1284 -1.00721 480.346
26834 1 2 2.2208 11.408 2.64049 481.449
2649 1 1 -1.1104 10.4029 0.262606 481.233
28629 1 1 -1.1104 10.7947 -0.171425 478.315
27370 1 1 -1.1104 10.3938 2.01309 483.397
717 1 1 -1.1104 12.8125 0.220107 482.892
29958 1 1 -1.1104 8.43727 1.26491 477.199
179 1 1 -1.1104 7.7122 3.77288 482.71
27753 1 1 -1.1104 12.3166 4.01858 479.581
28870 1 1 -1.1104 10.4071 3.85843 477.737
29648 1 1 -1.1104 11.1478 4.52756 482.53
28950 1 1 -1.1104 7.57594 1.01809 483.412
3802 1 1 -1.1104 13.038 1.27995 480.26
861 1 1 -1.1104 8.71704 -1.62894 477.752
20526 1 1 -1.1104 13.3548 0.395291 477.406
28135 1 1 -1.1104 8.09315 5.56777 477.261
26555 1 1 -1.1104 9.42741 5.28123 480.078
1444 1 2 2.2208 13.4634 -1.71799 476.401
24306 1 1 -1.1104 9.22345 5.41903 484.382
27132 1 1 -1.1104 13.8475 3.16908 482.253
2284 1 2 2.2208 11.1247 13.4022 479.482
2482 1 1 -1.1104 2.21682 -2.18338 489.482
23568 1 1 -1.1104 26.9497 2.69608 475.911
27446 1 2 2.2208 13.9725 5.09373 480.942
2964 1 1 -1.1104 18.9344 -0.870973 477.041
2564 1 1 -1.1104 15.5275 -1.22987 477.315
543 1 2 2.2208 14.6732 1.12546 482.061
27935 1 1 -1.1104 14.4557 -0.840728 480.535
26263 1 1 -1.1104 16.4068 2.18787 482.998
27707 1 1 -1.1104 14.2474 2.81569 478.132
26882 1 2 2.2208 15.17 0.590073 478.667
5095 1 1 -1.1104 17.0062 1.19426 477.442
4000 1 2 2.2208 17.9022 0.0392784 481.565
24187 1 1 -1.1104 16.3418 1.4475 480.473
25490 1 2 2.2208 17.6731 3.91749 480.903
27915 1 2 2.2208 18.7618 2.53853 476.971
336 1 1 -1.1104 19.2969 0.133261 483.468
21693 1 1 -1.1104 19.7597 0.15515 480.224
116 1 1 -1.1104 18.9225 2.35693 482.027
28832 1 1 -1.1104 18.9741 3.21924 479.266
5004 1 1 -1.1104 16.0755 -0.678258 482.754
28335 1 2 2.2208 20.9204 -1.16704 483.007
2065 1 2 2.2208 20.6206 -1.36294 478.773
27255 1 2 2.2208 20.8412 2.10967 480.321
28390 1 1 -1.1104 20.8808 2.08941 477.332
27278 1 2 2.2208 14.8593 4.7511 477.326
26938 1 1 -1.1104 17.1112 4.13784 476.691
2873 1 1 -1.1104 16.3062 5.05198 482.545
5161 1 2 2.2208 20.7419 4.64016 483.64
25134 1 1 -1.1104 15.757 4.83085 479.602
27558 1 1 -1.1104 19.8773 4.75183 476.462
1232 1 1 -1.1104 17.2194 -1.41526 479.803
4699 1 1 -1.1104 19.0694 5.38726 482.045
24390 1 1 -1.1104 21.9337 3.44351 482.138
23015 1 1 -1.1104 21.4489 5.99906 479.294
8074 1 1 -1.1104 17.9654 8.6665 476.037
2769 1 1 -1.1104 19.8024 -2.02261 485.496
2438 1 2 2.2208 -2.12799 -0.223343 479.593
1029 1 1 -1.1104 -2.0367 -1.85099 481.662
2613 1 1 -1.1104 18.4757 11.017 492.705
22065 1 1 -1.1104 27.262 13.2893 483.683
29733 1 1 -1.1104 21.9549 -0.935206 476.928
5743 1 1 -1.1104 22.135 0.645743 482.24
25179 1 2 2.2208 21.9176 4.59215 477.181
1855 1 1 -1.1104 29.3603 4.48729 476.517
27388 1 2 2.2208 29.4404 2.16966 476.99
1833 1 1 -1.1104 22.4371 3.56105 479.112
28356 1 1 -1.1104 22.4064 0.555038 479.245
3437 1 1 -1.1104 29.0242 1.37343 481.381
29894 1 2 2.2208 23.2111 1.88757 483.912
28587 1 2 2.2208 26.409 -0.49323 478.142
460 1 2 2.2208 23.9866 0.0778069 480.715
482 1 2 2.2208 26.1438 3.18325 478.234
4492 1 2 2.2208 26.7264 1.51627 482.603
27420 1 1 -1.1104 24.4169 2.03973 481.785
28223 1 1 -1.1104 27.7725 -0.919443 483.012
29503 1 1 -1.1104 27.8527 1.14919 478.498
22307 1 1 -1.1104 24.9731 1.23814 478.363
24554 1 2 2.2208 23.1008 1.16568 476.995
4176 1 1 -1.1104 26.2435 -0.162622 480.813
27644 1 1 -1.1104 28.2864 3.77334 478.96
25940 1 1 -1.1104 27.6718 3.73731 482.279
109 1 2 2.2208 23.2106 4.78686 480.82
27344 1 1 -1.1104 25.2066 4.28523 480.114
28775 1 1 -1.1104 24.3906 -1.54763 478.832
26012 1 1 -1.1104 24.0658 3.31706 476.496
29155 1 1 -1.1104 25.1409 0.00485825 483.527
29877 1 1 -1.1104 26.434 5.50845 477.667
26090 1 2 2.2208 26.377 5.76963 481.873
3743 1 1 -1.1104 24.2132 5.74388 482.603
26493 1 1 -1.1104 28.0122 1.82054 484.31
3545 1 1 -1.1104 26.1729 5.53801 484.37
25125 1 1 -1.1104 22.5319 -0.890204 484.374
26280 1 1 -1.1104 28.1122 -1.9938 479.624
4385 1 1 -1.1104 13.2866 10.6371 476.102
25753 1 2 2.2208 28.1395 4.35252 484.586
4932 1 1 -1.1104 5.7636 13.378 487.93
3524 1 1 -1.1104 5.03006 5.70605 477.977
27115 1 1 -1.1104 2.23822 11.0618 476.303
23428 1 2 2.2208 4.22402 10.1304 476.337
1548 1 1 -1.1104 3.80116 6.26597 481.475
26304 1 1 -1.1104 0.132776 12.6262 477.087
28833 1 1 -1.1104 2.375 6.44656 479.045
6537 1 1 -1.1104 -1.43304 9.70859 477.58
3230 1 2 2.2208 0.590239 10.3602 477.704
1166 1 2 2.2208 1.21406 10.7168 481.167
2114 1 2 2.2208 -0.0815472 6.91675 479.012
2846 1 2 2.2208 2.89342 6.52555 476.792
28573 1 2 2.2208 3.63569 8.13261 480.108
26335 1 1 -1.1104 1.45329 8.86745 479.524
28063 1 1 -1.1104 -1.66024 6.98685 477.317
25205 1 1 -1.1104 1.01873 8.20702 476.876
20443 1 1 -1.1104 4.27713 8.5493 477.903
2246 1 2 2.2208 1.40822 7.84583 483.585
2633 1 1 -1.1104 -0.413507 11.5186 479.664
20946 1 1 -1.1104 0.780176 6.75428 481.579
27001 1 2 2.2208 4.571 12.2526 479.934
29612 1 1 -1.1104 0.0149685 12.0358 482.631
26220 1 1 -1.1104 2.25517 11.631 479.271
8298 1 1 -1.1104 3.35153 11.8542 482.398
27711 1 2 2.2208 -1.49196 10.6912 483.744
28670 1 2 2.2208 -1.79263 7.10295 482.09
27586 1 1 -1.1104 2.64541 9.07199 482.006
707 1 1 -1.1104 -1.69292 8.13326 480.134
4939 1 1 -1.1104 5.27348 12.016 477.743
10039 1 1 -1.1104 5.09091 9.85898 480.609
2782 1 1 -1.1104 -0.309439 9.14472 482.485
1949 1 1 -1.1104 -0.858928 6.84938 484.178
2293 1 2 2.2208 3.84477 10.1181 483.863
29631 1 2 2.2208 -2.24359 13.0911 477.233
10673 1 1 -1.1104 1.58127 10.3829 484.295
28382 1 2 2.2208 1.39547 12.7645 484.4
26432 1 1 -1.1104 21.1238 2.62539 492.155
28314 1 1 -1.1104 13.7155 13.2329 482.397
26542 1 1 -1.1104 5.93345 7.142 480.185
18737 1 1 -1.1104 13.6792 5.57517 483.13
581 1 1 -1.1104 5.87779 11.6167 483.581
1052 1 1 -1.1104 11.7941 1.20958 492.135
1789 1 2 2.2208 11.0667 6.06233 478.507
26519 1 1 -1.1104 5.96098 8.87778 483.29
1105 1 2 2.2208 10.9657 10.5979 476.282
4913 1 1 -1.1104 6.5999 9.67728 476.869
29999 1 1 -1.1104 8.32459 8.52472 479.297
25949 1 1 -1.1104 7.14242 11.613 480.241
1133 1 1 -1.1104 11.8127 7.14706 480.329
3866 1 2 2.2208 8.22214 12.7259 481.896
4234 1 1 -1.1104 10.2992 11.4873 480.971
25636 1 2 2.2208 7.2002 8.93456 481.433
25382 1 2 2.2208 6.71974 7.29117 478.196
529 1 2 2.2208 7.74573 11.6067 477.87
27223 1 1 -1.1104 9.83699 10.9844 478.305
2450 1 2 2.2208 9.71428 6.37014 482.017
26594 1 2 2.2208 10.7545 10.1534 483.187
29907 1 2 2.2208 11.0395 9.64701 479.734
20275 1 1 -1.1104 11.7655 8.6519 477.882
5789 1 1 -1.1104 9.64782 8.59664 481.526
3847 1 1 -1.1104 8.53442 10.5243 482.987
24357 1 1 -1.1104 12.8493 11.3805 479.641
3737 1 1 -1.1104 12.4815 9.77085 481.67
23942 1 2 2.2208 13.4158 7.97033 482.95
24752 1 1 -1.1104 7.56731 6.79135 482.268
3419 1 1 -1.1104 13.3025 6.13381 478.08
28302 1 1 -1.1104 11.2323 7.79535 483.763
25018 1 1 -1.1104 11.0551 12.5211 483.849
201 1 1 -1.1104 11.992 12.4378 477.386
25193 1 1 -1.1104 28.7663 10.9949 476.54
25015 1 1 -1.1104 23.0099 13.3813 489.029
20636 1 1 -1.1104 24.2092 1.11133 492.208
26636 1 1 -1.1104 24.4022 13.6152 479.273
29034 1 1 -1.1104 22.3625 7.00843 491.723
26907 1 2 2.2208 14.2848 11.2422 481.492
28514 1 2 2.2208 13.9684 8.30908 477.001
27435 1 2 2.2208 14.0657 12.3484 477.879
29793 1 1 -1.1104 15.4627 11.3317 483.341
26983 1 1 -1.1104 18.2268 6.03355 479.664
3945 1 1 -1.1104 15.2932 9.96908 477.878
19917 1 1 -1.1104 14.532 7.36345 481.203
4354 1 1 -1.1104 17.9038 11.2747 477.389
441 1 1 -1.1104 16.0812 7.03858 477.985
1277 1 1 -1.1104 15.5688 12.4725 479.892
29195 1 1 -1.1104 17.5257 7.8321 482.115
2278 1 1 -1.1104 20.5155 7.54665 477.175
22578 1 1 -1.1104 18.5745 8.68214 479.212
28935 1 2 2.2208 16.5072 7.70043 480.051
28192 1 2 2.2208 18.2685 6.44009 477.201
28526 1 2 2.2208 19.829 7.24193 480.752
28813 1 2 2.2208 17.5798 10.132 483.384
27974 1 2 2.2208 19.6582 9.84123 477.284
28805 1 1 -1.1104 19.9181 9.12519 482.439
4560 1 1 -1.1104 19.844 10.9436 479.256
1837 1 2 2.2208 17.6481 11.3334 479.65
27377 1 1 -1.1104 18.6549 11.5408 481.895
27086 1 2 2.2208 20.8257 10.8652 481.448
11309 1 1 -1.1104 16.1432 9.88337 480.816
28057 1 2 2.2208 17.8008 6.55301 483.818
28980 1 1 -1.1104 17.6354 13.0382 484.057
331 1 1 -1.1104 21.575 12.8617 482.783
802 1 1 -1.1104 15.6076 8.72212 484.073
3528 1 1 -1.1104 21.386 12.3756 476.808
20540 1 1 -1.1104 21.6713 8.64253 480.362
28270 1 1 -1.1104 21.6247 6.43792 482.022
28518 1 1 -1.1104 20.1495 6.70231 484.499
697 1 2 2.2208 15.4786 13.5617 483.98
26574 1 1 -1.1104 21.3568 -2.1027 480.795
29614 1 1 -1.1104 -1.96004 13.5632 491.694
1737 1 1 -1.1104 28.1604 8.7728 486.567
780 1 1 -1.1104 19.3267 4.91085 492.797
27496 1 2 2.2208 29.5698 10.2671 479.597
94 1 1 -1.1104 27.3603 13.3029 477.083
27469 1 2 2.2208 23.6009 13.2444 481.69
3028 1 2 2.2208 26.7341 13.3093 479.284
27124 1 2 2.2208 28.4987 6.01311 478.286
2947 1 1 -1.1104 23.4839 6.27519 476.827
28229 1 1 -1.1104 24.2649 11.8052 476.604
965 1 1 -1.1104 28.8888 9.25655 483.51
6598 1 1 -1.1104 25.6787 12.1901 481.158
27524 1 1 -1.1104 28.2811 6.51815 482.977
3801 1 1 -1.1104 29.4041 11.7265 481.968
1390 1 1 -1.1104 27.4732 6.73598 480.228
4821 1 1 -1.1104 29.0022 12.3695 479.274
28571 1 1 -1.1104 22.2502 12.0619 480.133
27716 1 1 -1.1104 22.1019 9.802 477.636
24348 1 1 -1.1104 22.4776 10.1742 483.254
2394 1 1 -1.1104 24.1705 6.93624 480.138
6966 1 1 -1.1104 27.887 8.40975 478.026
24660 1 1 -1.1104 24.6242 8.65077 477.937
26113 1 2 2.2208 22.4057 7.72891 478.401
28993 1 2 2.2208 23.7264 11.1822 478.655
29134 1 1 -1.1104 24.2125 9.77175 480.481
434 1 2 2.2208 27.1948 11.1076 482.626
4678 1 1 -1.1104 26.2296 11.0818 478.455
52 1 2 2.2208 26.1755 8.67284 479.466
25202 1 2 2.2208 23.4465 8.15502 481.937
29143 1 1 -1.1104 27.6859 9.93969 480.794
29407 1 1 -1.1104 25.8929 7.98717 482.544
