# LAMMPS data file written by OVITO Basic 3.6.0
18000 atoms
2 atom types
-0.1002652478 27.9942652478 xlo xhi
-1.0569087073 335.7849087073 ylo yhi
-0.1088979517 28.0028979517 zlo zhi

Atoms  # full

8544 1 1 -1.1104 6.98726 311.876 9.7704
8545 1 1 -1.1104 9.61488 312.037 9.64425
8546 1 1 -1.1104 12.5616 311.823 6.81388
8547 1 1 -1.1104 12.4366 311.894 9.7038
8548 1 1 -1.1104 1.28071 314.862 6.94303
8549 1 1 -1.1104 4.14551 314.693 6.8613
8550 1 1 -1.1104 1.39501 311.942 9.79367
8551 1 1 -1.1104 3.83912 314.796 9.7184
8552 1 1 -1.1104 1.19715 317.458 6.87773
8553 1 1 -1.1104 4.02425 317.461 6.90348
8554 1 1 -1.1104 1.20914 314.787 9.673
8555 1 1 -1.1104 3.95097 317.522 9.66571
8556 1 1 -1.1104 6.83387 314.798 6.9572
8557 1 1 -1.1104 9.54418 314.773 6.87868
8558 1 1 -1.1104 6.65688 314.594 9.89674
8559 1 1 -1.1104 9.67927 314.81 9.82694
8560 1 1 -1.1104 6.89655 317.433 6.95901
8561 1 1 -1.1104 9.69295 317.506 7.01406
8562 1 1 -1.1104 6.73348 317.506 9.72834
8563 1 1 -1.1104 9.56861 317.498 9.84801
8564 1 1 -1.1104 12.313 314.552 6.87261
8565 1 1 -1.1104 12.4705 314.746 9.72108
8566 1 1 -1.1104 12.4491 317.466 6.67976
8567 1 1 -1.1104 12.3119 317.441 9.68835
8568 1 1 -1.1104 1.16917 320.289 6.87532
8569 1 1 -1.1104 4.00637 320.281 6.84479
8570 1 1 -1.1104 1.07933 317.696 9.66123
8571 1 1 -1.1104 4.03134 320.305 9.69709
8572 1 1 -1.1104 1.19202 323.127 6.84961
8573 1 1 -1.1104 3.96934 323.116 6.98874
8574 1 1 -1.1104 1.24989 320.364 9.69409
8575 1 1 -1.1104 3.87194 323.215 9.74095
8576 1 1 -1.1104 6.80118 320.24 6.81592
8577 1 1 -1.1104 9.62781 320.307 6.8288
8578 1 1 -1.1104 6.98673 320.277 9.67641
8579 1 1 -1.1104 9.78175 320.254 9.62177
8580 1 1 -1.1104 7.00026 323.217 6.81468
8581 1 1 -1.1104 9.56147 323.126 6.96092
8582 1 1 -1.1104 6.65614 323.111 9.78238
8583 1 1 -1.1104 9.50908 323.103 9.66738
8584 1 1 -1.1104 12.6112 320.267 6.92839
8585 1 1 -1.1104 12.5476 320.381 9.74463
8586 1 1 -1.1104 12.5068 323.087 6.98075
8587 1 1 -1.1104 12.5174 323.044 9.71205
8588 1 1 -1.1104 1.05764 326.013 6.89132
8589 1 1 -1.1104 3.83698 325.797 6.7597
8590 1 1 -1.1104 1.08213 323.153 9.65084
8591 1 1 -1.1104 4.04901 326.075 9.73613
8592 1 1 -1.1104 1.1203 328.899 6.98987
8593 1 1 -1.1104 4.08571 328.629 6.98715
8594 1 1 -1.1104 1.17365 325.927 9.75229
8595 1 1 -1.1104 4.21455 328.846 9.72091
8596 1 1 -1.1104 6.65341 326.012 6.96369
8597 1 1 -1.1104 9.51741 325.853 6.80429
8598 1 1 -1.1104 6.95056 325.807 9.70965
8599 1 1 -1.1104 9.90317 325.917 9.69074
8600 1 1 -1.1104 6.94057 328.725 6.8301
8601 1 1 -1.1104 9.72738 328.679 6.96593
8602 1 1 -1.1104 7.02074 328.606 9.71011
8603 1 1 -1.1104 9.85113 328.776 9.79728
8604 1 1 -1.1104 12.4627 325.923 6.95533
8605 1 1 -1.1104 12.6672 325.848 9.79686
8606 1 1 -1.1104 12.3046 328.614 6.94542
8607 1 1 -1.1104 12.6173 328.675 9.77606
8608 1 1 -1.1104 1.30521 331.775 7.03579
8609 1 1 -1.1104 4.09175 331.54 6.91526
8610 1 1 -1.1104 1.34942 328.688 9.70763
8611 1 1 -1.1104 4.07503 331.644 9.87412
8612 1 1 -1.1104 1.26323 334.536 6.78245
8613 1 1 -1.1104 3.97136 334.438 7.09599
8614 1 1 -1.1104 1.25491 331.495 9.81925
8615 1 1 -1.1104 4.05522 334.373 9.79364
8616 1 1 -1.1104 6.79553 331.487 7.01063
8617 1 1 -1.1104 9.62847 331.613 6.92808
8618 1 1 -1.1104 6.91272 331.495 9.85955
8619 1 1 -1.1104 9.701 331.629 9.7598
8620 1 1 -1.1104 6.86815 334.168 6.93066
8621 1 1 -1.1104 9.65351 334.288 6.90082
8622 1 1 -1.1104 6.78078 334.403 9.7548
8623 1 1 -1.1104 9.47586 334.341 9.67813
8624 1 1 -1.1104 12.4547 331.491 6.99684
8625 1 1 -1.1104 12.5267 331.392 9.75963
8626 1 1 -1.1104 12.5191 334.292 6.93442
8627 1 1 -1.1104 12.1677 334.297 9.72789
8628 1 1 -1.1104 1.19038 312.042 12.6875
8629 1 1 -1.1104 4.04228 311.739 12.6255
8630 1 1 -1.1104 6.75815 311.974 12.5563
8631 1 1 -1.1104 9.56491 312.125 12.4202
8632 1 1 -1.1104 12.3872 311.988 12.4364
8633 1 1 -1.1104 1.13424 314.822 12.6865
8634 1 1 -1.1104 3.88146 314.71 12.5373
8635 1 1 -1.1104 1.30465 317.566 12.6166
17390 1 2 2.2208 13.9482 310.689 11.2575
17350 1 2 2.2208 13.8688 316.063 5.60699
9032 1 2 2.2208 13.8842 335.637 8.28118
218 1 1 -1.1104 1.22535 334.34 9.89226
8336 1 2 2.2208 13.7444 321.824 5.52586
8652 1 2 2.2208 8.36269 324.589 13.8633
8338 1 2 2.2208 13.6633 318.855 2.72477
136 1 1 -1.1104 6.88048 334.516 4.0237
8976 1 2 2.2208 8.22867 327.317 -0.143642
17371 1 2 2.2208 13.832 324.484 8.29356
17380 1 2 2.2208 13.9008 332.867 5.60432
59 1 2 2.2208 11.0976 335.811 5.49709
105 1 2 2.2208 11.0848 335.701 11.2561
17336 1 2 2.2208 13.8396 330.199 2.79011
17361 1 2 2.2208 13.9294 318.963 8.31825
17403 1 2 2.2208 14.0543 327.315 11.1144
17989 1 2 2.2208 13.9818 327.256 9.3685e-04
17408 1 2 2.2208 13.8663 332.88 11.039
17993 1 2 2.2208 13.8498 333.014 -0.0431575
17393 1 2 2.2208 13.8346 316.17 11.0841
17345 1 2 2.2208 13.8955 310.672 5.39457
17398 1 2 2.2208 13.8379 321.814 11.1549
8647 1 2 2.2208 8.13502 319.014 13.9078
53 1 2 2.2208 2.71551 335.904 8.4023
17326 1 2 2.2208 13.7405 324.559 2.82094
17638 1 2 2.2208 13.9921 318.984 13.9695
17963 1 2 2.2208 -0.229165 316.291 14.0587
8649 1 2 2.2208 11.0173 321.796 13.8961
8354 1 2 2.2208 -0.243284 321.782 2.75742
17335 1 2 2.2208 -0.19344 333.055 2.69648
8979 1 2 2.2208 5.36836 330.151 -0.0544963
8668 1 2 2.2208 11.1263 330.134 -0.0223719
8657 1 2 2.2208 8.26183 330.104 13.983
8967 1 2 2.2208 8.17297 316.131 -0.112923
8645 1 2 2.2208 2.67378 319.015 13.9294
8964 1 2 2.2208 13.9809 321.905 -0.153152
17643 1 2 2.2208 14.06 324.45 14.0008
8643 1 2 2.2208 5.39279 316.192 14.0065
8637 1 1 -1.1104 12.356 334.473 23.8496
17679 1 2 2.2208 13.8631 324.704 19.5099
359 1 2 2.2208 11.0935 335.673 16.6685
17980 1 2 2.2208 13.9023 310.565 27.9619
8641 1 1 -1.1104 12.4508 331.445 26.7135
17734 1 2 2.2208 13.8162 330.123 25.2033
17970 1 2 2.2208 -0.135143 324.519 16.8343
17698 1 2 2.2208 13.7922 310.598 22.3318
17976 1 2 2.2208 -0.0770823 324.616 22.3746
8646 1 1 -1.1104 12.6305 331.571 23.8241
8956 1 2 2.2208 13.9248 318.95 19.6163
8957 1 2 2.2208 13.7929 316.126 22.3025
8958 1 2 2.2208 13.9425 313.326 25.3547
407 1 2 2.2208 8.27864 335.74 25.2931
8651 1 1 -1.1104 9.68574 334.317 26.7066
409 1 2 2.2208 11.1074 335.762 22.4524
8653 1 2 2.2208 5.44315 327.399 13.9544
17689 1 2 2.2208 13.9227 330.175 19.5394
8640 1 2 2.2208 2.54982 313.465 14.1064
8656 1 1 -1.1104 7.03123 334.405 26.6922
17678 1 2 2.2208 13.9574 327.409 16.7531
8955 1 1 -1.1104 1.17882 331.724 23.8578
17733 1 2 2.2208 13.8343 332.97 22.3754
8660 1 2 2.2208 2.6765 310.493 16.7942
8661 1 1 -1.1104 9.57547 334.434 23.8587
8662 1 2 2.2208 8.2877 310.622 16.798
8663 1 2 2.2208 5.31262 310.552 19.6432
8664 1 2 2.2208 11.0401 310.437 19.5462
8665 1 1 -1.1104 6.74914 334.407 23.9246
8666 1 2 2.2208 2.58721 316.272 16.8943
8667 1 2 2.2208 2.56197 313.437 19.5975
17648 1 2 2.2208 13.8532 330.211 14.0973
8669 1 2 2.2208 5.55636 313.365 16.8308
8670 1 2 2.2208 8.31935 316.225 16.7394
8671 1 2 2.2208 8.29235 313.368 19.57
8672 1 2 2.2208 5.38683 316.115 19.5068
8673 1 2 2.2208 11.094 313.545 16.8931
8674 1 2 2.2208 11.1087 316.236 19.5123
8675 1 1 -1.1104 9.69397 331.632 26.6586
8676 1 2 2.2208 2.52755 321.83 16.8105
8677 1 2 2.2208 2.68481 318.842 19.5946
8678 1 1 -1.1104 12.4288 334.303 26.5164
8679 1 2 2.2208 5.3946 318.942 16.8018
8680 1 2 2.2208 8.22794 321.807 16.6838
8681 1 2 2.2208 8.13086 319.091 19.5338
8682 1 2 2.2208 5.41044 321.694 19.5907
8683 1 2 2.2208 11.0537 319.141 16.6786
8684 1 2 2.2208 11.0321 321.867 19.5372
8685 1 1 -1.1104 6.91042 331.494 26.5548
8686 1 2 2.2208 2.53339 327.352 16.8083
8687 1 2 2.2208 2.57279 324.66 19.6491
8688 1 1 -1.1104 9.64107 331.537 23.8665
8689 1 2 2.2208 5.49382 324.45 16.7325
8690 1 2 2.2208 8.29659 327.22 16.6694
8691 1 2 2.2208 8.32029 324.639 19.5388
8692 1 2 2.2208 5.49106 327.232 19.5138
8693 1 2 2.2208 11.0332 324.471 16.6277
8694 1 2 2.2208 11.1123 327.4 19.3574
8695 1 1 -1.1104 6.81316 331.483 23.7637
8696 1 2 2.2208 2.64412 333.096 16.8319
8697 1 2 2.2208 2.52056 330.296 19.5457
8698 1 1 -1.1104 4.12028 334.408 26.5189
8699 1 2 2.2208 5.41119 330.058 16.8135
8700 1 2 2.2208 8.26442 333.03 16.8604
8701 1 2 2.2208 8.33096 330.175 19.4532
8702 1 2 2.2208 5.40929 333.014 19.6085
8703 1 2 2.2208 11.0263 330.321 16.7988
8704 1 2 2.2208 11.0469 333.023 19.5822
8705 1 2 2.2208 2.63912 310.451 22.418
8706 1 1 -1.1104 1.33102 334.469 26.6467
8707 1 2 2.2208 8.16906 310.487 22.3103
8708 1 2 2.2208 5.37686 310.671 25.119
8709 1 2 2.2208 10.9254 310.577 25.1765
8710 1 1 -1.1104 3.92149 334.426 23.7337
8711 1 2 2.2208 2.54831 316.19 22.504
8712 1 2 2.2208 2.52029 313.459 25.149
8966 1 2 2.2208 5.38514 313.464 27.9608
8714 1 2 2.2208 5.36952 313.418 22.2329
8715 1 2 2.2208 8.16854 316.086 22.4185
8716 1 2 2.2208 8.22598 313.264 25.1963
8717 1 2 2.2208 5.44971 316.09 25.2366
8718 1 2 2.2208 11.0274 313.195 22.1792
8719 1 2 2.2208 11.0628 316.036 25.1796
17653 1 2 2.2208 13.8398 310.551 16.8361
8721 1 2 2.2208 2.59297 321.798 22.3289
8722 1 2 2.2208 2.62522 318.947 25.2083
8959 1 2 2.2208 13.7881 321.743 22.3866
8724 1 2 2.2208 5.34464 318.824 22.4157
8725 1 2 2.2208 8.27292 321.763 22.3575
8726 1 2 2.2208 8.23781 318.871 25.1478
8727 1 2 2.2208 5.43063 321.791 25.0653
8728 1 2 2.2208 10.9699 318.89 22.3224
8729 1 2 2.2208 11.0203 321.803 25.2358
8730 1 1 -1.1104 1.20618 334.627 23.7858
8731 1 2 2.2208 2.64261 327.443 22.3336
8732 1 2 2.2208 2.6206 324.573 25.0393
8733 1 1 -1.1104 4.12063 331.591 26.7061
8734 1 2 2.2208 5.436 324.533 22.2892
8735 1 2 2.2208 8.35557 327.364 22.4519
8736 1 2 2.2208 8.21687 324.577 25.1768
8737 1 2 2.2208 5.43426 327.279 25.1022
8738 1 2 2.2208 11.055 324.496 22.3051
8739 1 2 2.2208 11.1786 327.372 25.1295
8740 1 1 -1.1104 1.38364 331.678 26.7488
8741 1 2 2.2208 2.62353 332.941 22.3059
8742 1 2 2.2208 2.59935 330.193 25.1174
8743 1 1 -1.1104 3.96647 331.453 23.6967
8744 1 2 2.2208 5.4599 330.155 22.3269
8745 1 2 2.2208 8.24924 332.952 22.5117
8746 1 2 2.2208 8.25421 330.203 25.0551
8747 1 2 2.2208 5.37838 332.984 25.2093
8748 1 2 2.2208 11.0799 330.295 22.248
8749 1 2 2.2208 11.083 333.0 25.2475
8750 1 1 -1.1104 1.25577 311.838 15.495
8751 1 1 -1.1104 4.01176 311.914 15.5214
8752 1 1 -1.1104 6.80268 311.905 15.4203
8753 1 1 -1.1104 9.58343 311.834 15.3561
8754 1 1 -1.1104 12.5504 311.943 15.297
8755 1 1 -1.1104 1.09865 314.616 15.4183
8756 1 1 -1.1104 4.10801 314.732 15.447
8757 1 1 -1.1104 1.25841 317.524 15.6034
8758 1 1 -1.1104 3.97209 317.424 15.4778
8759 1 1 -1.1104 6.94641 314.718 15.3085
8760 1 1 -1.1104 9.6721 314.668 15.4032
8761 1 1 -1.1104 6.79232 317.444 15.3661
8762 1 1 -1.1104 9.57766 317.707 15.2619
8763 1 1 -1.1104 12.484 314.771 15.3809
8764 1 1 -1.1104 12.3423 317.546 15.4175
8765 1 1 -1.1104 1.1673 320.274 15.2652
8766 1 1 -1.1104 4.02509 320.222 15.329
8767 1 1 -1.1104 1.24251 323.06 15.3732
8768 1 1 -1.1104 4.10007 323.202 15.3356
8769 1 1 -1.1104 6.89262 320.326 15.4444
8770 1 1 -1.1104 9.64629 320.267 15.3842
8771 1 1 -1.1104 6.93693 323.068 15.3154
8772 1 1 -1.1104 9.71246 323.052 15.3518
8773 1 1 -1.1104 12.5567 320.232 15.2842
8774 1 1 -1.1104 12.4321 323.008 15.3072
8775 1 1 -1.1104 1.24932 325.92 15.366
8776 1 1 -1.1104 4.19844 325.96 15.2889
8777 1 1 -1.1104 1.241 328.581 15.3756
8778 1 1 -1.1104 4.0054 328.849 15.3471
8779 1 1 -1.1104 6.92867 325.764 15.269
8780 1 1 -1.1104 9.60499 325.939 15.3133
8781 1 1 -1.1104 6.87811 328.607 15.2939
8782 1 1 -1.1104 9.67785 328.759 15.2217
8783 1 1 -1.1104 12.486 325.709 15.1122
8784 1 1 -1.1104 12.5666 328.737 15.475
8785 1 1 -1.1104 1.16954 331.558 15.4977
8786 1 1 -1.1104 3.87992 331.628 15.6076
8787 1 1 -1.1104 1.33119 334.24 15.4362
8788 1 1 -1.1104 4.05063 334.512 15.4487
8789 1 1 -1.1104 6.78892 331.492 15.3813
8790 1 1 -1.1104 9.57506 331.59 15.3785
8791 1 1 -1.1104 6.75054 334.389 15.4164
8792 1 1 -1.1104 9.71586 334.382 15.3237
8793 1 1 -1.1104 12.5411 331.43 15.4644
8794 1 1 -1.1104 12.5333 334.32 15.435
8795 1 1 -1.1104 1.31215 311.621 18.2349
8796 1 1 -1.1104 4.07864 311.85 18.1339
8797 1 1 -1.1104 1.00852 311.851 21.0907
8798 1 1 -1.1104 3.88354 311.868 20.8124
8799 1 1 -1.1104 6.92582 311.878 18.375
8800 1 1 -1.1104 9.67603 311.967 18.1106
8801 1 1 -1.1104 6.66691 311.84 21.1608
8802 1 1 -1.1104 9.59184 311.835 20.8825
8803 1 1 -1.1104 12.4574 311.9 18.2707
8804 1 1 -1.1104 12.4165 311.836 20.8439
8805 1 1 -1.1104 1.22481 314.477 18.1517
8806 1 1 -1.1104 3.88025 314.651 18.1939
8807 1 1 -1.1104 1.15885 314.613 21.084
8808 1 1 -1.1104 3.99497 314.689 20.94
8809 1 1 -1.1104 1.17389 317.488 18.3173
8810 1 1 -1.1104 4.0147 317.405 18.3233
8811 1 1 -1.1104 1.11123 317.349 21.0317
8812 1 1 -1.1104 4.08093 317.387 21.1523
8813 1 1 -1.1104 6.88265 314.551 18.133
8814 1 1 -1.1104 9.60275 314.856 18.2986
8815 1 1 -1.1104 6.76266 314.798 20.9526
8816 1 1 -1.1104 9.63722 314.659 20.9836
8817 1 1 -1.1104 6.87399 317.518 18.1376
8818 1 1 -1.1104 9.76609 317.488 18.0874
8819 1 1 -1.1104 6.885 317.563 20.9009
8820 1 1 -1.1104 9.66277 317.524 20.8648
8821 1 1 -1.1104 12.5306 314.865 18.1637
8822 1 1 -1.1104 12.5142 314.512 20.8105
8823 1 1 -1.1104 12.5759 317.725 18.0685
8824 1 1 -1.1104 12.4842 317.501 20.9645
8825 1 1 -1.1104 1.37402 320.319 18.1369
8826 1 1 -1.1104 4.09726 320.132 18.1257
8827 1 1 -1.1104 1.60757 320.104 21.1966
8828 1 1 -1.1104 4.1521 320.271 20.9309
8829 1 1 -1.1104 1.48732 323.329 17.9541
8830 1 1 -1.1104 4.18842 322.965 18.1912
8831 1 1 -1.1104 1.37219 323.416 21.1462
8832 1 1 -1.1104 4.12916 323.008 21.0526
8833 1 1 -1.1104 6.81488 320.276 18.1916
8834 1 1 -1.1104 9.62447 320.363 18.1988
8835 1 1 -1.1104 6.89989 320.252 21.083
8836 1 1 -1.1104 9.60075 320.467 20.9743
8837 1 1 -1.1104 6.9927 323.198 18.0428
8838 1 1 -1.1104 9.71183 323.195 18.0747
8839 1 1 -1.1104 6.9177 323.2 20.966
8840 1 1 -1.1104 9.62361 323.234 21.0851
8841 1 1 -1.1104 12.3465 320.429 18.1915
8842 1 1 -1.1104 12.4378 320.438 20.9047
8843 1 1 -1.1104 12.4626 323.056 18.0784
8844 1 1 -1.1104 12.446 323.247 21.0031
8845 1 1 -1.1104 1.11747 326.032 18.2439
8846 1 1 -1.1104 3.98279 325.817 18.1572
8847 1 1 -1.1104 1.28984 326.263 21.0506
8848 1 1 -1.1104 4.02282 326.023 21.0646
8849 1 1 -1.1104 1.13858 328.708 18.1535
8850 1 1 -1.1104 3.95732 328.795 18.0728
8851 1 1 -1.1104 1.29835 328.858 21.0152
8852 1 1 -1.1104 4.13901 328.831 20.8244
8853 1 1 -1.1104 6.89702 325.993 18.0811
8854 1 1 -1.1104 9.71038 325.991 18.0875
8855 1 1 -1.1104 6.75451 325.793 20.8884
8856 1 1 -1.1104 9.77995 325.869 20.9596
8857 1 1 -1.1104 6.83701 328.652 18.1827
8858 1 1 -1.1104 9.60415 328.795 18.0066
8859 1 1 -1.1104 6.87912 328.637 20.9499
8860 1 1 -1.1104 9.731 328.767 20.7614
8861 1 1 -1.1104 12.4915 325.954 17.9789
8862 1 1 -1.1104 12.5229 325.997 20.88
8863 1 1 -1.1104 12.433 328.867 18.1728
8864 1 1 -1.1104 12.5555 328.767 20.9547
8865 1 1 -1.1104 1.26463 331.545 18.0795
8866 1 1 -1.1104 4.14091 331.673 18.2605
8867 1 1 -1.1104 1.17426 331.608 20.9512
8868 1 1 -1.1104 4.11626 331.593 21.0634
8869 1 1 -1.1104 1.17117 334.435 18.1517
8870 1 1 -1.1104 4.02549 334.579 18.2295
8871 1 1 -1.1104 1.21195 334.435 20.9919
8872 1 1 -1.1104 4.01326 334.247 20.9259
8873 1 1 -1.1104 6.89114 331.471 18.1606
8874 1 1 -1.1104 9.70869 331.646 18.1045
8875 1 1 -1.1104 6.80058 331.509 20.982
8876 1 1 -1.1104 9.59898 331.552 21.0223
8877 1 1 -1.1104 6.89618 334.419 18.2484
8878 1 1 -1.1104 9.62328 334.334 18.0298
8879 1 1 -1.1104 6.85172 334.265 21.0271
8880 1 1 -1.1104 9.63079 334.267 21.041
8881 1 1 -1.1104 12.5142 331.664 18.1864
8882 1 1 -1.1104 12.3957 331.706 20.8516
8883 1 1 -1.1104 12.3811 334.421 18.3307
8884 1 1 -1.1104 12.5612 334.405 21.1673
8885 1 1 -1.1104 1.21556 312.011 23.8799
8886 1 1 -1.1104 4.03002 311.867 23.7875
8887 1 1 -1.1104 1.17747 311.894 26.5304
8888 1 1 -1.1104 3.9183 311.825 26.722
8889 1 1 -1.1104 6.82928 311.851 23.7853
8890 1 1 -1.1104 9.63404 311.994 23.7165
8891 1 1 -1.1104 6.8685 311.897 26.5331
8892 1 1 -1.1104 9.73997 311.817 26.5727
8893 1 1 -1.1104 12.5691 311.805 23.7104
8894 1 1 -1.1104 12.4676 311.842 26.5215
8895 1 1 -1.1104 1.17823 314.81 23.8297
8896 1 1 -1.1104 4.013 314.731 23.7515
8897 1 1 -1.1104 1.22647 314.608 26.5288
8898 1 1 -1.1104 4.02039 314.628 26.6487
8899 1 1 -1.1104 1.14602 317.566 23.7481
8900 1 1 -1.1104 4.05299 317.371 23.9311
8901 1 1 -1.1104 1.31975 317.468 26.5116
8902 1 1 -1.1104 4.08796 317.415 26.6918
8903 1 1 -1.1104 6.7468 314.637 23.8498
8904 1 1 -1.1104 9.67153 314.55 23.8601
8905 1 1 -1.1104 6.80602 314.671 26.5785
8906 1 1 -1.1104 9.55195 314.573 26.5567
8907 1 1 -1.1104 6.93171 317.413 23.8219
8908 1 1 -1.1104 9.62008 317.28 23.7342
8909 1 1 -1.1104 6.89169 317.378 26.5481
8910 1 1 -1.1104 9.65804 317.519 26.5977
8911 1 1 -1.1104 12.6248 314.602 23.6493
8912 1 1 -1.1104 12.3601 314.561 26.5386
8913 1 1 -1.1104 12.4659 317.511 23.6875
8914 1 1 -1.1104 12.4537 317.281 26.3778
8915 1 1 -1.1104 1.07264 320.279 23.8626
8916 1 1 -1.1104 4.07117 320.315 23.7518
8917 1 1 -1.1104 1.32519 320.149 26.6354
8918 1 1 -1.1104 3.94806 320.37 26.4742
8919 1 1 -1.1104 1.3141 323.106 23.7875
8920 1 1 -1.1104 3.9138 323.187 23.7859
8921 1 1 -1.1104 1.17528 323.247 26.6797
8922 1 1 -1.1104 3.91248 323.236 26.6391
8923 1 1 -1.1104 6.90278 320.19 23.8374
8924 1 1 -1.1104 9.7381 320.156 23.8744
8925 1 1 -1.1104 6.79018 320.149 26.6067
8926 1 1 -1.1104 9.53132 320.398 26.6821
8927 1 1 -1.1104 6.93238 322.907 23.7043
8928 1 1 -1.1104 9.71994 323.108 23.8194
8929 1 1 -1.1104 6.8555 323.078 26.5275
8930 1 1 -1.1104 9.55977 323.114 26.5959
8931 1 1 -1.1104 12.3956 320.283 23.8068
8932 1 1 -1.1104 12.3836 320.286 26.6508
8933 1 1 -1.1104 12.3363 322.944 23.9368
8934 1 1 -1.1104 12.4517 323.144 26.6373
8935 1 1 -1.1104 1.23785 326.054 23.807
8936 1 1 -1.1104 4.08756 325.901 23.7108
8937 1 1 -1.1104 1.20078 325.946 26.5494
8938 1 1 -1.1104 4.01452 326.008 26.4271
8939 1 1 -1.1104 1.30802 328.819 23.7737
8940 1 1 -1.1104 4.15193 328.705 23.7982
8941 1 1 -1.1104 1.28891 328.82 26.5974
8942 1 1 -1.1104 4.03928 328.722 26.6654
8943 1 1 -1.1104 6.784 325.72 23.6265
8944 1 1 -1.1104 9.63243 326.011 23.8662
8945 1 1 -1.1104 6.75491 326.0 26.6235
8946 1 1 -1.1104 9.68059 325.95 26.5029
8947 1 1 -1.1104 6.93171 328.63 23.8442
8948 1 1 -1.1104 9.85448 328.827 23.6883
8949 1 1 -1.1104 6.96434 328.715 26.5353
8950 1 1 -1.1104 9.87144 328.828 26.4564
8951 1 1 -1.1104 12.4452 325.868 23.6884
8952 1 1 -1.1104 12.5976 325.867 26.6199
8953 1 1 -1.1104 12.5016 328.749 23.7418
8954 1 1 -1.1104 12.5378 328.691 26.7072
17658 1 2 2.2208 13.8726 316.255 16.7589
8965 1 2 2.2208 13.872 316.235 28.018
8655 1 2 2.2208 2.57889 330.315 14.0822
8648 1 2 2.2208 5.36799 321.75 14.0201
8963 1 2 2.2208 2.53594 316.124 28.0041
17688 1 2 2.2208 13.8181 332.986 16.8498
8960 1 2 2.2208 13.8481 319.07 25.1971
17659 1 2 2.2208 13.9428 313.314 19.62
8973 1 2 2.2208 10.9526 318.89 27.9717
8644 1 2 2.2208 11.0068 316.282 13.8662
8658 1 2 2.2208 5.43889 333.034 14.1314
17668 1 2 2.2208 13.86 321.693 16.7942
8654 1 2 2.2208 11.0737 327.377 13.9368
17995 1 2 2.2208 -0.0064286 330.308 27.9813
8977 1 2 2.2208 11.1093 324.507 27.9761
8639 1 2 2.2208 11.0377 310.69 13.9894
8968 1 2 2.2208 10.9637 313.44 27.9576
8642 1 2 2.2208 8.14278 313.431 13.9524
8638 1 2 2.2208 5.38852 310.565 13.9287
662 1 2 2.2208 11.1744 335.77 27.9876
8650 1 2 2.2208 2.60741 324.583 13.9516
8980 1 2 2.2208 8.31192 332.9 28.0135
17633 1 2 2.2208 13.8951 313.467 13.9034
8961 1 2 2.2208 2.58877 310.55 27.9992
8970 1 2 2.2208 2.5912 321.838 27.91
8974 1 2 2.2208 2.62692 327.418 27.9057
8659 1 2 2.2208 11.0822 332.952 14.0301
8972 1 2 2.2208 8.0791 321.622 28.0376
8978 1 2 2.2208 2.71993 333.142 28.0109
8962 1 2 2.2208 8.24727 310.511 28.0127
8975 1 2 2.2208 5.39162 324.619 27.8807
9313 1 1 -1.1104 26.3832 11.6137 12.459
8994 1 2 2.2208 27.9262 7.38776 8.45512
9315 1 2 2.2208 19.5904 -1.0753 13.9533
8983 1 2 2.2208 27.783 10.1865 11.2105
9318 1 2 2.2208 22.4303 1.72134 14.0034
8986 1 2 2.2208 16.6543 1.70438 2.73513
8989 1 2 2.2208 25.1142 -1.00628 2.55843
84 1 2 2.2208 27.7382 18.5997 8.33025
9688 1 2 2.2208 27.8979 10.3257 -0.0362322
8990 1 2 2.2208 22.3234 1.83298 2.73532
8993 1 2 2.2208 27.9056 10.3605 5.63846
8998 1 2 2.2208 27.9315 1.7973 8.26651
9007 1 2 2.2208 27.8722 1.72198 2.78491
8981 1 2 2.2208 27.862 15.8462 11.1459
8995 1 2 2.2208 19.6523 4.59544 2.69374
8996 1 2 2.2208 16.7325 7.32437 2.79732
9312 1 1 -1.1104 23.8121 11.5237 12.6451
9311 1 1 -1.1104 20.9609 14.3813 12.4922
8999 1 2 2.2208 25.1189 4.52509 2.66972
9000 1 2 2.2208 22.3253 7.3997 2.76867
9310 1 1 -1.1104 18.1131 14.2888 12.4563
81 1 2 2.2208 27.8273 15.9323 5.46765
9309 1 1 -1.1104 20.8179 11.6213 12.4059
9308 1 1 -1.1104 18.088 11.6782 12.55
9005 1 2 2.2208 19.4673 10.2178 2.67654
9006 1 2 2.2208 16.6694 13.0169 2.66421
9307 1 1 -1.1104 15.2588 14.3872 12.5341
9008 1 1 -1.1104 26.4305 17.319 12.4203
9009 1 2 2.2208 25.088 10.2801 2.68279
9010 1 2 2.2208 22.4821 13.0157 2.7588
9011 1 2 2.2208 19.5315 24.0245 8.45566
9012 1 1 -1.1104 26.6795 22.8434 12.4949
9013 1 1 -1.1104 23.7552 17.1035 12.691
9014 1 1 -1.1104 21.0623 19.9278 12.4885
9015 1 2 2.2208 19.5052 15.741 2.72154
9016 1 2 2.2208 16.6453 18.4672 2.7339
9017 1 1 -1.1104 18.0336 19.8653 12.4489
9018 1 1 -1.1104 20.8608 17.1747 12.4755
9019 1 2 2.2208 25.0161 15.8215 2.68946
9020 1 2 2.2208 22.2658 18.5732 2.75911
9021 1 1 -1.1104 23.8274 22.8996 12.4186
9022 1 1 -1.1104 20.971 22.8014 12.5896
